,time_point,type_0.96,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
2643,3,50,1,68.0,349.0,1,1,1.1689933186530694e-06,2.3275975505137023e-05
2644,3,51,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2645,3,52,3,11.0,17429.0,1,1,1.8910186037034945e-07,0.0011623982151261695
2646,3,53,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2647,3,55,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2648,3,57,1,4.0,12953.0,1,1,6.876431286194525e-08,0.0008638788272723204
2649,3,59,3,1.0,30039.0,0,1,1.7191078215486313e-08,0.0020034012269306905
2650,3,60,1,4.0,31794.0,1,1,6.876431286194525e-08,0.002120448037851938
2651,3,63,3,9.0,344.0,1,1,1.5471970393937683e-07,2.294250880735569e-05
2652,3,64,1,5.0,197.0,1,1,8.595539107743158e-08,1.3138587892584508e-05
2653,3,65,1,2.0,121.0,1,1,3.4382156430972627e-08,8.06989408630825e-06
2654,3,68,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2655,3,70,1,4.0,951.0,1,1,6.876431286194525e-08,6.342536591800947e-05
2656,3,71,3,1.0,701.0,0,1,1.7191078215486313e-08,4.6752031028942845e-05
2657,3,72,1,1.0,31534.0,0,1,1.7191078215486313e-08,0.002103107769567309
2658,3,72,3,1.0,20097.0,0,1,1.7191078215486313e-08,0.0013403360450622887
2659,3,75,1,1.0,400.0,0,1,1.7191078215486313e-08,2.6677335822506616e-05
2660,3,80,1,1.0,2841.0,0,1,1.7191078215486313e-08,0.00018947577767935322
2661,3,81,1,5.0,0.0,1,0,8.595539107743158e-08,0.0
2662,3,83,3,1.0,7566.0,0,1,1.7191078215486313e-08,0.0005046018070827126
2663,3,88,1,1.0,18.0,0,1,1.7191078215486313e-08,1.2004801120127977e-06
2664,3,88,3,4.0,30347.0,1,1,6.876431286194525e-08,0.0020239427755140206
2665,3,93,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2666,3,95,1,1.0,4.0,0,1,1.7191078215486313e-08,2.6677335822506613e-07
2667,3,95,3,1.0,30927.0,0,1,1.7191078215486313e-08,0.0020626249124566553
2668,3,96,3,4.0,0.0,1,0,6.876431286194525e-08,0.0
2669,3,97,3,30.0,25013.0,1,1,5.157323464645894e-07,0.0016682005023208948
2670,3,98,1,1.0,936.0,0,1,1.7191078215486313e-08,6.242496582466548e-05
2671,3,101,1,1.0,5227.0,0,1,1.7191078215486313e-08,0.0003486060858606052
2672,3,101,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2673,3,102,1,1.0,737.0,0,1,1.7191078215486313e-08,4.915299125296844e-05
2674,3,103,1,1.0,31.0,0,1,1.7191078215486313e-08,2.067493526244263e-06
2675,3,104,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2676,3,105,3,2.0,25.0,1,1,3.4382156430972627e-08,1.6673334889066635e-06
2677,3,107,1,62.0,4703.0,1,1,1.0658468493601515e-06,0.00031365877593312155
2678,3,110,3,1.0,19188.0,0,1,1.7191078215486313e-08,0.0012797117994056424
2679,3,113,1,37.0,1626.0,1,1,6.360698939729936e-07,0.00010844337011848938
2680,3,117,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2681,3,120,1,1.0,32985.0,0,1,1.7191078215486313e-08,0.002199879805263452
2682,3,121,1,166.0,11119.0,1,1,2.8537189837707282e-06,0.0007415632425261276
2683,3,121,3,1.0,108.0,0,1,1.7191078215486313e-08,7.2028806720767855e-06
2684,3,122,1,43.0,17195.0,1,1,7.392163632659115e-07,0.001146791973670003
2685,3,131,3,2.0,33174.0,1,1,3.4382156430972627e-08,0.002212484846439586
2686,3,132,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2687,3,133,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2688,3,135,3,1.0,10812.0,0,1,1.7191078215486313e-08,0.0007210883872823538
2689,3,138,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2690,3,139,1,1.0,29.0,0,1,1.7191078215486313e-08,1.9341068471317295e-06
2691,3,140,3,1.0,24149.0,0,1,1.7191078215486313e-08,0.0016105774569442806
2692,3,142,1,66.0,14045.0,1,1,1.1346111622220969e-06,0.0009367079540677635
2693,3,143,1,3.0,9179.0,1,1,5.157323464645894e-08,0.0006121781637869705
2694,3,145,1,24.0,25830.0,1,1,4.1258587717167155e-07,0.0017226889607383647
2695,3,153,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2696,3,155,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2697,3,155,3,9.0,23669.0,1,1,1.5471970393937683e-07,0.0015785646539572726
2698,3,156,1,17.0,36959.0,1,1,2.9224832966326736e-07,0.002464919136660055
2699,3,157,1,2.0,48.0,1,1,3.4382156430972627e-08,3.2012802987007936e-06
2700,3,158,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2701,3,159,1,1.0,15.0,0,1,1.7191078215486313e-08,1.000400093343998e-06
2702,3,161,1,14.0,32326.0,1,1,2.406750950168084e-07,0.002155928894495872
2703,3,163,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2704,3,167,1,5.0,0.0,1,0,8.595539107743158e-08,0.0
2705,3,168,1,3.0,271.0,1,1,5.157323464645894e-08,1.807389501974823e-05
2706,3,170,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2707,3,174,3,1.0,7.0,0,1,1.7191078215486313e-08,4.6685337689386576e-07
2708,3,176,1,2.0,20476.0,1,1,3.4382156430972627e-08,0.0013656128207541135
2709,3,182,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2710,3,183,1,1.0,42.0,0,1,1.7191078215486313e-08,2.8011202613631945e-06
2711,3,184,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2712,3,189,3,1.0,10.0,0,1,1.7191078215486313e-08,6.669333955626654e-07
2713,3,191,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2714,3,193,3,1.0,21817.0,0,1,1.7191078215486313e-08,0.001455048589099067
2715,3,197,1,2.0,5637.0,1,1,3.4382156430972627e-08,0.0003759503550786745
2716,3,198,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2717,3,205,3,5.0,157.0,1,1,8.595539107743158e-08,1.0470854310333847e-05
2718,3,207,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2719,3,207,3,2.0,23604.0,1,1,3.4382156430972627e-08,0.0015742295868861153
2720,3,212,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2721,3,213,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2722,3,219,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2723,3,225,3,2.0,26533.0,1,1,3.4382156430972627e-08,0.00176957437844642
2724,3,231,1,1.0,3032.0,0,1,1.7191078215486313e-08,0.00020221420553460015
2725,3,232,3,1.0,33720.0,0,1,1.7191078215486313e-08,0.0022488994098373077
2726,3,235,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2727,3,235,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2728,3,241,1,6.0,25908.0,1,1,1.0314646929291789e-07,0.0017278910412237534
2729,3,244,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
2730,3,245,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2731,3,250,1,3.0,18.0,1,1,5.157323464645894e-08,1.2004801120127977e-06
2732,3,251,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2733,3,259,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2734,3,261,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2735,3,264,1,2.0,13497.0,1,1,3.4382156430972627e-08,0.0009001600039909294
2736,3,266,1,15.0,0.0,1,0,2.578661732322947e-07,0.0
2737,3,267,3,1.0,7743.0,0,1,1.7191078215486313e-08,0.0005164065281841718
2738,3,268,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2739,3,273,1,1.0,34157.0,0,1,1.7191078215486313e-08,0.002278044399223396
2740,3,281,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2741,3,286,1,33.0,0.0,1,0,5.673055811110484e-07,0.0
2742,3,287,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2743,3,291,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2744,3,293,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2745,3,293,3,1.0,22.0,0,1,1.7191078215486313e-08,1.467253470237864e-06
2746,3,294,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2747,3,297,3,1.0,30308.0,0,1,1.7191078215486313e-08,0.0020213417352713263
2748,3,298,1,2.0,11851.0,1,1,3.4382156430972627e-08,0.0007903827670813148
2749,3,301,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2750,3,303,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2751,3,315,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2752,3,316,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2753,3,319,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2754,3,320,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2755,3,321,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2756,3,322,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2757,3,323,1,71.0,159.0,1,1,1.2205665532995283e-06,1.0604240989446379e-05
2758,3,325,1,1.0,103.0,0,1,1.7191078215486313e-08,6.8694139742954535e-06
2759,3,326,1,3.0,27164.0,1,1,5.157323464645894e-08,0.0018116578757064242
2760,3,327,3,1.0,19072.0,0,1,1.7191078215486313e-08,0.0012719753720171153
2761,3,328,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2762,3,328,3,2.0,12150.0,1,1,3.4382156430972627e-08,0.0008103240756086385
2763,3,334,3,1.0,11269.0,0,1,1.7191078215486313e-08,0.0007515672434595676
2764,3,336,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2765,3,338,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2766,3,339,1,1.0,29447.0,0,1,1.7191078215486313e-08,0.0019639187699133807
2767,3,340,1,11.0,29855.0,1,1,1.8910186037034945e-07,0.0019911296524523373
2768,3,341,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2769,3,342,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2770,3,343,1,2.0,10604.0,1,1,3.4382156430972627e-08,0.0007072161726546503
2771,3,344,1,1.0,34468.0,0,1,1.7191078215486313e-08,0.002298786027825395
2772,3,346,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2773,3,347,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2774,3,348,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2775,3,354,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2776,3,355,1,2.0,116.0,1,1,3.4382156430972627e-08,7.736427388526918e-06
2777,3,357,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2778,3,358,1,9.0,4.0,1,1,1.5471970393937683e-07,2.6677335822506613e-07
2779,3,360,3,2.0,23285.0,1,1,3.4382156430972627e-08,0.0015529544115676663
2780,3,362,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2781,3,365,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2782,3,367,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2783,3,372,3,1.0,647.0,0,1,1.7191078215486313e-08,4.3150590692904446e-05
2784,3,375,3,1.0,118.0,0,1,1.7191078215486313e-08,7.86981406763945e-06
2785,3,377,1,1.0,1988.0,0,1,1.7191078215486313e-08,0.00013258635903785787
2786,3,384,1,1.0,28.0,0,1,1.7191078215486313e-08,1.867413507575463e-06
2787,3,385,1,1.0,260.0,0,1,1.7191078215486313e-08,1.73402682846293e-05
2788,3,386,1,2.0,27719.0,1,1,3.4382156430972627e-08,0.0018486726791601522
2789,3,390,1,2.0,732.0,1,1,3.4382156430972627e-08,4.88195245551871e-05
2790,3,390,3,4.0,27851.0,1,1,6.876431286194525e-08,0.0018574761999815793
2791,3,391,3,29.0,1.0,1,0,4.985412682491031e-07,6.669333955626653e-08
2792,3,394,1,13.0,34522.0,1,1,2.234840168013221e-07,0.002302387468161433
2793,3,397,1,2.0,53.0,1,1,3.4382156430972627e-08,3.5347469964821265e-06
2794,3,399,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2795,3,404,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2796,3,413,3,1.0,18958.0,0,1,1.7191078215486313e-08,0.001264372331307701
2797,3,415,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2798,3,419,3,2.0,16729.0,1,1,3.4382156430972627e-08,0.0011157128774367828
2799,3,422,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2800,3,424,1,3.0,1.0,1,0,5.157323464645894e-08,6.669333955626653e-08
2801,3,425,1,1.0,26.0,0,1,1.7191078215486313e-08,1.73402682846293e-06
2802,3,428,3,1.0,16218.0,0,1,1.7191078215486313e-08,0.0010816325809235308
2803,3,429,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2804,3,430,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2805,3,431,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2806,3,432,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2807,3,433,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2808,3,443,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2809,3,443,3,1.0,31955.0,0,1,1.7191078215486313e-08,0.002131185665520497
2810,3,445,1,1.0,1246.0,0,1,1.7191078215486313e-08,8.30999010871081e-05
2811,3,449,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2812,3,451,1,2.0,14526.0,1,1,3.4382156430972627e-08,0.0009687874503943277
2813,3,453,1,1.0,5.0,0,1,1.7191078215486313e-08,3.334666977813327e-07
2814,3,454,1,1.0,7980.0,0,1,1.7191078215486313e-08,0.000532212849659007
2815,3,455,3,5.0,395.0,1,1,8.595539107743158e-08,2.6343869124725282e-05
2816,3,460,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2817,3,465,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2818,3,466,1,1.0,5555.0,0,1,1.7191078215486313e-08,0.0003704815012350606
2819,3,467,1,3.0,13971.0,1,1,5.157323464645894e-08,0.0009317726469405998
2820,3,468,1,1.0,116.0,0,1,1.7191078215486313e-08,7.736427388526918e-06
2821,3,471,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2822,3,472,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2823,3,474,1,45.0,25237.0,1,1,7.735985196968842e-07,0.0016831398103814986
2824,3,475,1,60.0,23571.0,1,1,1.0314646929291789e-06,0.0015720287066807585
2825,3,480,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2826,3,482,1,3.0,1.0,1,0,5.157323464645894e-08,6.669333955626653e-08
2827,3,483,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2828,3,484,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2829,3,484,3,1.0,5.0,0,1,1.7191078215486313e-08,3.334666977813327e-07
2830,3,485,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2831,3,486,1,19.0,131.0,1,1,3.2663048609423996e-07,8.736827481870916e-06
2832,3,490,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2833,3,491,1,4.0,13.0,1,1,6.876431286194525e-08,8.67013414231465e-07
2834,3,492,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2835,3,494,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2836,3,497,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2837,3,505,3,1.0,15820.0,0,1,1.7191078215486313e-08,0.0010550886317801367
2838,3,506,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2839,3,509,3,6.0,32058.0,1,1,1.0314646929291789e-07,0.0021380550794947925
2840,3,511,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2841,3,512,3,1.0,22408.0,0,1,1.7191078215486313e-08,0.0014944643527768206
2842,3,514,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2843,3,522,1,4.0,32169.0,1,1,6.876431286194525e-08,0.0021454580401855383
2844,3,530,1,1.0,312.0,0,1,1.7191078215486313e-08,2.080832194155516e-05
2845,3,534,1,3.0,13712.0,1,1,5.157323464645894e-08,0.0009144990719955268
2846,3,535,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2847,3,537,1,1.0,2279.0,0,1,1.7191078215486313e-08,0.00015199412084873143
2848,3,539,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2849,3,542,3,58.0,7945.0,1,1,9.970825364982063e-07,0.0005298785827745376
2850,3,544,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2851,3,547,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2852,3,551,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2853,3,552,3,14.0,21257.0,1,1,2.406750950168084e-07,0.0014177003189475579
2854,3,557,1,1.0,85.0,0,1,1.7191078215486313e-08,5.668933862282655e-06
2855,3,567,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2856,3,571,3,1.0,4586.0,0,1,1.7191078215486313e-08,0.00030585565520503834
2857,3,572,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
2858,3,585,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2859,3,586,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2860,3,588,1,1.0,176.0,0,1,1.7191078215486313e-08,1.1738027761902911e-05
2861,3,603,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2862,3,610,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2863,3,611,3,4.0,22649.0,1,1,6.876431286194525e-08,0.0015105374476098807
2864,3,613,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2865,3,614,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2866,3,616,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2867,3,619,1,14.0,28500.0,1,1,2.406750950168084e-07,0.0019007601773535963
2868,3,624,1,5.0,0.0,1,0,8.595539107743158e-08,0.0
2869,3,626,3,3.0,0.0,1,0,5.157323464645894e-08,0.0
2870,3,628,1,12.0,211.0,1,1,2.0629293858583577e-07,1.4072294646372239e-05
2871,3,639,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2872,3,640,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2873,3,646,1,2.0,623.0,1,1,3.4382156430972627e-08,4.154995054355405e-05
2874,3,653,1,4.0,9976.0,1,1,6.876431286194525e-08,0.0006653327554133149
2875,3,654,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2876,3,655,1,1.0,257.0,0,1,1.7191078215486313e-08,1.71401882659605e-05
2877,3,659,1,2.0,35286.0,1,1,3.4382156430972627e-08,0.002353341179582421
2878,3,664,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2879,3,670,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2880,3,673,3,1.0,209.0,0,1,1.7191078215486313e-08,1.3938907967259707e-05
2881,3,675,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2882,3,676,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2883,3,682,1,1.0,175.0,0,1,1.7191078215486313e-08,1.1671334422346644e-05
2884,3,689,1,1.0,13445.0,0,1,1.7191078215486313e-08,0.0008966919503340036
2885,3,690,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2886,3,691,1,1.0,5488.0,0,1,1.7191078215486313e-08,0.0003660130474847907
2887,3,692,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2888,3,693,3,3.0,12072.0,1,1,5.157323464645894e-08,0.0008051219951232497
2889,3,695,1,1.0,11.0,0,1,1.7191078215486313e-08,7.33626735118932e-07
2890,3,697,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2891,3,698,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2892,3,700,1,112.0,6243.0,1,1,1.9254007601344674e-06,0.000416366518849772
2893,3,701,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2894,3,702,1,2.0,21108.0,1,1,3.4382156430972627e-08,0.001407763011353674
2895,3,702,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2896,3,703,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2897,3,705,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2898,3,706,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2899,3,709,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2900,3,711,3,2.0,500.0,1,1,3.4382156430972627e-08,3.334666977813327e-05
2901,3,712,1,1.0,17.0,0,1,1.7191078215486313e-08,1.1337867724565312e-06
2902,3,712,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2903,3,713,1,6.0,2148.0,1,1,1.0314646929291789e-07,0.00014325729336686052
2904,3,716,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2905,3,725,1,1.0,1293.0,0,1,1.7191078215486313e-08,8.623448804625264e-05
2906,3,728,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2907,3,730,3,1.0,28855.0,0,1,1.7191078215486313e-08,0.0019244363128960709
2908,3,732,3,6.0,250.0,1,1,1.0314646929291789e-07,1.6673334889066633e-05
2909,3,734,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2910,3,736,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2911,3,737,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2912,3,739,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2913,3,739,3,1.0,1318.0,0,1,1.7191078215486313e-08,8.790182153515929e-05
2914,3,740,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2915,3,743,3,1.0,8.0,0,1,1.7191078215486313e-08,5.335467164501323e-07
2916,3,750,1,4.0,28362.0,1,1,6.876431286194525e-08,0.0018915564964948315
2917,3,752,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2918,3,766,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2919,3,766,3,2.0,2.0,1,1,3.4382156430972627e-08,1.3338667911253307e-07
2920,3,771,1,4.0,155.0,1,1,6.876431286194525e-08,1.0337467631221312e-05
2921,3,773,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2922,3,775,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2923,3,776,1,1.0,351.0,0,1,1.7191078215486313e-08,2.3409362184249554e-05
2924,3,778,1,1.0,767.0,0,1,1.7191078215486313e-08,5.1153791439656436e-05
2925,3,779,1,1.0,609.0,0,1,1.7191078215486313e-08,4.061624378976632e-05
2926,3,790,1,4.0,0.0,1,0,6.876431286194525e-08,0.0
2927,3,798,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2928,3,799,3,1.0,17.0,0,1,1.7191078215486313e-08,1.1337867724565312e-06
2929,3,803,3,1.0,9.0,0,1,1.7191078215486313e-08,6.002400560063988e-07
2930,3,804,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
2931,3,809,1,5.0,24209.0,1,1,8.595539107743158e-08,0.0016145790573176566
2932,3,810,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2933,3,812,1,1.0,37.0,0,1,1.7191078215486313e-08,2.467653563581862e-06
2934,3,815,1,1.0,574.0,0,1,1.7191078215486313e-08,3.8281976905296994e-05
2935,3,815,3,1.0,9.0,0,1,1.7191078215486313e-08,6.002400560063988e-07
2936,3,816,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2937,3,819,3,1.0,5.0,0,1,1.7191078215486313e-08,3.334666977813327e-07
2938,3,820,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2939,3,826,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2940,3,827,3,1.0,17692.0,0,1,1.7191078215486313e-08,0.0011799385634294675
2941,3,832,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2942,3,833,3,5.0,28760.0,1,1,8.595539107743158e-08,0.0019181004456382256
2943,3,845,3,20.0,17659.0,1,1,3.438215643097263e-07,0.0011777376832241108
2944,3,853,3,4.0,6803.0,1,1,6.876431286194525e-08,0.0004537147890012812
2945,3,854,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2946,3,857,1,1.0,5829.0,0,1,1.7191078215486313e-08,0.00038875547627347765
2947,3,860,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2948,3,863,3,1.0,26348.0,0,1,1.7191078215486313e-08,0.0017572361106285106
2949,3,864,3,4.0,16706.0,1,1,6.876431286194525e-08,0.0011141789306269888
2950,3,867,3,1.0,15650.0,0,1,1.7191078215486313e-08,0.0010437507640555714
2951,3,869,3,4.0,0.0,1,0,6.876431286194525e-08,0.0
2952,3,870,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2953,3,870,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2954,3,871,1,1.0,22654.0,0,1,1.7191078215486313e-08,0.001510870914307662
2955,3,877,1,1.0,1784.0,0,1,1.7191078215486313e-08,0.0001189809177683795
2956,3,879,1,26.0,2266.0,1,1,4.469680336026442e-07,0.00015112710743449997
2957,3,879,3,1.0,23993.0,0,1,1.7191078215486313e-08,0.001600173295973503
2958,3,882,3,1.0,8522.0,0,1,1.7191078215486313e-08,0.0005683606396985034
2959,3,892,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
2960,3,904,1,1.0,25796.0,0,1,1.7191078215486313e-08,0.0017204213871934515
2961,3,905,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2962,3,910,1,22.0,25480.0,1,1,3.782037207406989e-07,0.0016993462918936714
2963,3,911,1,1.0,1.0,0,0,1.7191078215486313e-08,6.669333955626653e-08
2964,3,914,1,1.0,3.0,0,1,1.7191078215486313e-08,2.000800186687996e-07
2965,3,915,1,1.0,8309.0,0,1,1.7191078215486313e-08,0.0005541549583730187
2966,3,929,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2967,3,934,1,45.0,22858.0,1,1,7.735985196968842e-07,0.0015244763555771405
2968,3,936,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2969,3,942,1,3.0,1296.0,1,1,5.157323464645894e-08,8.643456806492143e-05
2970,3,942,3,1.0,222.0,0,1,1.7191078215486313e-08,1.480592138149117e-05
2971,3,949,1,1.0,129.0,0,1,1.7191078215486313e-08,8.603440802758383e-06
2972,3,956,1,25.0,86.0,1,1,4.2977695538715784e-07,5.735627201838922e-06
2973,3,962,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2974,3,964,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2975,3,965,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2976,3,965,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2977,3,966,3,1.0,29702.0,0,1,1.7191078215486313e-08,0.001980925571500229
2978,3,967,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2979,3,970,1,46.0,0.0,1,0,7.907895979123705e-07,0.0
2980,3,971,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2981,3,977,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2982,3,981,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
2983,3,984,3,21.0,19578.0,1,1,3.610126425252126e-07,0.0013057222018325863
2984,3,985,3,1.0,31103.0,0,1,1.7191078215486313e-08,0.002074362940218558
2985,3,992,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
