,time_point,type_0.92,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
11114,7,1185,1,1.0,261.0,0,1,1.516582111653141e-08,0.0007381305218384823
11115,7,1188,3,6.0,0.0,1,0,9.099492669918845e-08,0.0
11116,7,1189,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11117,7,1191,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11118,7,1192,1,42.0,255.0,1,1,6.369644868943192e-07,0.0007211620040950689
11119,7,1193,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11120,7,1194,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11121,7,1196,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11122,7,1199,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
11123,7,1200,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11124,7,1200,3,5.0,428.0,1,1,7.582910558265704e-08,0.0012104209323634883
11125,7,1201,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11126,7,1201,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11127,7,1202,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11128,7,1205,1,10.0,3.0,1,1,1.516582111653141e-07,8.484258871706693e-06
11129,7,1205,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11130,7,1207,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11131,7,1208,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11132,7,1209,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11133,7,1211,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11134,7,1212,1,22.0,0.0,1,0,3.33648064563691e-07,0.0
11135,7,1213,3,1.0,2.0,0,1,1.516582111653141e-08,5.656172581137796e-06
11136,7,1215,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11137,7,1216,3,12.0,3.0,1,1,1.819898533983769e-07,8.484258871706693e-06
11138,7,1217,1,20.0,0.0,1,0,3.033164223306282e-07,0.0
11139,7,1217,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11140,7,1218,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
11141,7,1218,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11142,7,1220,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11143,7,1220,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11144,7,1222,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11145,7,1223,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11146,7,1224,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11147,7,1226,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11148,7,1227,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11149,7,1228,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
11150,7,1228,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11151,7,1229,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11152,7,1230,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11153,7,1234,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11154,7,1235,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11155,7,1235,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11156,7,1236,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11157,7,1236,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11158,7,1237,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11159,7,1238,1,1.0,6.0,0,1,1.516582111653141e-08,1.6968517743413386e-05
11160,7,1239,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11161,7,1241,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11162,7,1242,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11163,7,1243,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11164,7,1246,1,80.0,8.0,1,1,1.2132656893225127e-06,2.2624690324551183e-05
11165,7,1246,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11166,7,1247,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11167,7,1247,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11168,7,1248,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11169,7,1250,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11170,7,1252,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11171,7,1254,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11172,7,1257,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11173,7,1259,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11174,7,1260,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
11175,7,1263,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11176,7,1265,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11177,7,1267,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11178,7,1268,3,7.0,6.0,1,1,1.0616074781571986e-07,1.6968517743413386e-05
11179,7,1272,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
11180,7,1274,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11181,7,1275,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11182,7,1276,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11183,7,1278,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11184,7,1280,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11185,7,1281,1,5.0,11.0,1,1,7.582910558265704e-08,3.1108949196257876e-05
11186,7,1284,1,3.0,620.0,1,1,4.5497463349594227e-08,0.0017534135001527167
11187,7,1285,3,1.0,12.0,0,1,1.516582111653141e-08,3.393703548682677e-05
11188,7,1287,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11189,7,1288,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11190,7,1295,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11191,7,1296,1,11.0,0.0,1,0,1.668240322818455e-07,0.0
11192,7,1297,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11193,7,1299,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11194,7,1300,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11195,7,1300,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11196,7,1302,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11197,7,1303,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11198,7,1304,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11199,7,1306,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11200,7,1309,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11201,7,1311,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11202,7,1316,1,28.0,0.0,1,0,4.2464299126287945e-07,0.0
11203,7,1318,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11204,7,1324,1,2.0,3.0,1,1,3.033164223306282e-08,8.484258871706693e-06
11205,7,1331,1,11.0,0.0,1,0,1.668240322818455e-07,0.0
11206,7,1332,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11207,7,1333,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11208,7,1334,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11209,7,1335,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11210,7,1338,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11211,7,1340,3,9.0,18.0,1,1,1.3649239004878268e-07,5.0905553230240164e-05
11212,7,1342,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11213,7,1342,3,1.0,3.0,0,1,1.516582111653141e-08,8.484258871706693e-06
11214,7,1343,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11215,7,1344,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11216,7,1346,1,11.0,433.0,1,1,1.668240322818455e-07,0.0012245613638163328
11217,7,1350,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11218,7,1351,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11219,7,1353,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11220,7,1354,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11221,7,1356,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11222,7,1357,1,3.0,252.0,1,1,4.5497463349594227e-08,0.0007126777452233623
11223,7,1359,1,21.0,0.0,1,0,3.184822434471596e-07,0.0
11224,7,1362,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11225,7,1362,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11226,7,1368,1,1.0,14.0,0,1,1.516582111653141e-08,3.959320806796457e-05
11227,7,1369,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11228,7,1372,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11229,7,1374,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11230,7,1378,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11231,7,1378,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11232,7,1379,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
11233,7,1382,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
11234,7,1384,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
11235,7,1385,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11236,7,1386,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11237,7,1388,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11238,7,1389,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11239,7,1390,1,12.0,1.0,1,0,1.819898533983769e-07,2.828086290568898e-06
11240,7,1390,3,10.0,0.0,1,0,1.516582111653141e-07,0.0
11241,7,1391,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
11242,7,1392,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11243,7,1393,1,19.0,6.0,1,1,2.881506012140968e-07,1.6968517743413386e-05
11244,7,1394,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11245,7,1396,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11246,7,1397,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11247,7,1397,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11248,7,1398,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11249,7,1399,1,17.0,0.0,1,0,2.57818958981034e-07,0.0
11250,7,1400,3,10.0,446.0,1,1,1.516582111653141e-07,0.0012613264855937285
11251,7,1401,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11252,7,1402,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11253,7,1403,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11254,7,1404,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11255,7,1405,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11256,7,1406,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11257,7,1407,1,9.0,0.0,1,0,1.3649239004878268e-07,0.0
11258,7,1411,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11259,7,1414,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11260,7,1416,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11261,7,1417,3,24.0,0.0,1,0,3.639797067967538e-07,0.0
11262,7,1418,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
11263,7,1422,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11264,7,1423,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11265,7,1425,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
11266,7,1426,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11267,7,1427,1,1.0,395.0,0,1,1.516582111653141e-08,0.0011170940847747147
11268,7,1430,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11269,7,1432,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11270,7,1433,1,9.0,0.0,1,0,1.3649239004878268e-07,0.0
11271,7,1434,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11272,7,1434,3,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11273,7,1437,1,53.0,598.0,1,1,8.037885191761646e-07,0.0016911956017602009
11274,7,1438,3,11.0,0.0,1,0,1.668240322818455e-07,0.0
11275,7,1439,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11276,7,1440,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11277,7,1441,1,1.0,2.0,0,1,1.516582111653141e-08,5.656172581137796e-06
11278,7,1441,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11279,7,1445,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11280,7,1455,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11281,7,1455,3,3.0,7.0,1,1,4.5497463349594227e-08,1.9796604033982285e-05
11282,7,1458,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11283,7,1459,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11284,7,1460,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11285,7,1460,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11286,7,1461,1,3.0,1.0,1,0,4.5497463349594227e-08,2.828086290568898e-06
11287,7,1462,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11288,7,1465,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11289,7,1468,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11290,7,1468,3,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11291,7,1470,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11292,7,1471,3,1.0,509.0,0,1,1.516582111653141e-08,0.001439495921899569
11293,7,1472,1,21.0,0.0,1,0,3.184822434471596e-07,0.0
11294,7,1473,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11295,7,1473,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
11296,7,1474,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11297,7,1475,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11298,7,1475,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11299,7,1478,1,32.0,0.0,1,0,4.853062757290051e-07,0.0
11300,7,1479,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11301,7,1481,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
11302,7,1482,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11303,7,1490,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
11304,7,1495,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11305,7,1500,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11306,7,1501,1,65.0,0.0,1,0,9.857783725745417e-07,0.0
11307,7,1508,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11308,7,1517,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11309,7,1518,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11310,7,1518,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
11311,7,1520,1,11.0,0.0,1,0,1.668240322818455e-07,0.0
11312,7,1522,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11313,7,1527,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11314,7,1533,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11315,7,1534,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11316,7,1542,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11317,7,1544,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
11318,7,1548,3,1.0,5.0,0,1,1.516582111653141e-08,1.4140431452844489e-05
11319,7,1551,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11320,7,1552,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11321,7,1558,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11322,7,1560,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11323,7,1564,1,1.0,3.0,0,1,1.516582111653141e-08,8.484258871706693e-06
11324,7,1567,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11325,7,1568,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11326,7,1570,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11327,7,1572,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11328,7,1574,3,4.0,325.0,1,1,6.066328446612564e-08,0.0009191280444348918
11329,7,1578,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11330,7,1579,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11331,7,1584,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11332,7,1588,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11333,7,1594,1,29.0,488.0,1,1,4.398088123794109e-07,0.0013801061097976223
11334,7,1594,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11335,7,1595,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11336,7,1597,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11337,7,1599,1,2.0,1.0,1,0,3.033164223306282e-08,2.828086290568898e-06
11338,7,1602,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11339,7,1606,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11340,7,1607,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11341,7,1609,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11342,7,1614,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11343,7,1616,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11344,7,1617,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11345,7,1622,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11346,7,1625,1,26.0,0.0,1,0,3.9431134902981663e-07,0.0
11347,7,1627,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11348,7,1628,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11349,7,1629,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11350,7,1631,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11351,7,1631,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11352,7,1634,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11353,7,1634,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11354,7,1635,1,1.0,2.0,0,1,1.516582111653141e-08,5.656172581137796e-06
11355,7,1637,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11356,7,1640,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11357,7,1644,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11358,7,1645,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11359,7,1647,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11360,7,1648,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11361,7,1649,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11362,7,1650,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11363,7,1652,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11364,7,1660,3,5.0,0.0,1,0,7.582910558265704e-08,0.0
11365,7,1663,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11366,7,1664,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11367,7,1668,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11368,7,1669,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11369,7,1670,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11370,7,1672,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11371,7,1672,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11372,7,1676,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11373,7,1677,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11374,7,1678,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11375,7,1679,1,11.0,0.0,1,0,1.668240322818455e-07,0.0
11376,7,1681,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11377,7,1685,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11378,7,1686,1,2.0,6.0,1,1,3.033164223306282e-08,1.6968517743413386e-05
11379,7,1686,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11380,7,1689,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11381,7,1689,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11382,7,1691,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11383,7,1697,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11384,7,1699,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11385,7,1702,1,37.0,0.0,1,0,5.611353813116621e-07,0.0
11386,7,1704,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11387,7,1706,3,6.0,0.0,1,0,9.099492669918845e-08,0.0
11388,7,1707,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
11389,7,1711,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
11390,7,1714,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11391,7,1715,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11392,7,1718,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11393,7,1726,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
11394,7,1728,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11395,7,1732,1,8.0,0.0,1,0,1.2132656893225127e-07,0.0
11396,7,1732,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11397,7,1733,1,3.0,592.0,1,1,4.5497463349594227e-08,0.0016742270840167876
11398,7,1733,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11399,7,1734,1,11.0,27.0,1,1,1.668240322818455e-07,7.635832984536024e-05
11400,7,1736,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11401,7,1737,1,28.0,13.0,1,1,4.2464299126287945e-07,3.6765121777395674e-05
11402,7,1741,1,10.0,0.0,1,0,1.516582111653141e-07,0.0
11403,7,1742,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11404,7,1746,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11405,7,1747,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11406,7,1747,3,4.0,0.0,1,0,6.066328446612564e-08,0.0
11407,7,1750,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11408,7,1751,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
11409,7,1754,1,23.0,0.0,1,0,3.4881388568022243e-07,0.0
11410,7,1754,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11411,7,1755,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11412,7,1755,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11413,7,1759,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
11414,7,1765,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11415,7,1765,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11416,7,1767,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11417,7,1772,1,26.0,48.0,1,1,3.9431134902981663e-07,0.0001357481419473071
11418,7,1776,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11419,7,1779,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11420,7,1780,1,3.0,243.0,1,1,4.5497463349594227e-08,0.0006872249686082422
11421,7,1783,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11422,7,1785,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11423,7,1786,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11424,7,1787,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11425,7,1788,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11426,7,1789,1,6.0,0.0,1,0,9.099492669918845e-08,0.0
11427,7,1790,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11428,7,1791,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11429,7,1793,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11430,7,1794,3,9.0,0.0,1,0,1.3649239004878268e-07,0.0
11431,7,1796,3,6.0,0.0,1,0,9.099492669918845e-08,0.0
11432,7,1802,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11433,7,1808,1,35.0,0.0,1,0,5.308037390785993e-07,0.0
11434,7,1810,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11435,7,1814,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11436,7,1817,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11437,7,1819,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11438,7,1820,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11439,7,1826,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11440,7,1828,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11441,7,1829,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11442,7,1834,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11443,7,1835,1,13.0,0.0,1,0,1.9715567451490832e-07,0.0
11444,7,1836,1,1.0,1.0,0,0,1.516582111653141e-08,2.828086290568898e-06
11445,7,1840,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11446,7,1842,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11447,7,1845,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11448,7,1845,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11449,7,1849,1,5.0,0.0,1,0,7.582910558265704e-08,0.0
11450,7,1851,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11451,7,1853,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11452,7,1854,3,2.0,7.0,1,1,3.033164223306282e-08,1.9796604033982285e-05
11453,7,1856,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11454,7,1857,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11455,7,1858,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11456,7,1866,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11457,7,1866,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11458,7,1869,1,2.0,0.0,1,0,3.033164223306282e-08,0.0
11459,7,1870,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11460,7,1873,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11461,7,1876,1,3.0,0.0,1,0,4.5497463349594227e-08,0.0
11462,7,1879,1,10.0,16.0,1,1,1.516582111653141e-07,4.524938064910237e-05
11463,7,1891,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11464,7,1900,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11465,7,1905,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11466,7,1908,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11467,7,1912,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11468,7,1916,1,4.0,0.0,1,0,6.066328446612564e-08,0.0
11469,7,1928,1,7.0,0.0,1,0,1.0616074781571986e-07,0.0
11470,7,1930,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11471,7,1931,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11472,7,1934,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11473,7,1940,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11474,7,1941,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
11475,7,1941,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11476,7,1954,3,1.0,0.0,0,0,1.516582111653141e-08,0.0
11477,7,1960,1,14.0,0.0,1,0,2.1232149563143972e-07,0.0
11478,7,1960,3,2.0,0.0,1,0,3.033164223306282e-08,0.0
11479,7,1962,1,1.0,0.0,0,0,1.516582111653141e-08,0.0
