,time_point,type_0.95,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
11728,8,576,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11729,8,576,3,1.0,15984.0,0,1,2.03882871818288e-08,0.0009604278951427128
11730,8,577,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11731,8,578,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11732,8,580,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11733,8,581,3,1.0,600.0,0,1,2.03882871818288e-08,3.605209816601775e-05
11734,8,586,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11735,8,591,3,1.0,482.0,0,1,2.03882871818288e-08,2.8961852193367593e-05
11736,8,593,3,1.0,28105.0,0,1,2.03882871818288e-08,0.001688740364926548
11737,8,595,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
11738,8,603,3,2.0,2291.0,1,1,4.07765743636576e-08,0.0001376589281639111
11739,8,610,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11740,8,616,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11741,8,619,1,1.0,10603.0,0,1,2.03882871818288e-08,0.0006371006614238103
11742,8,621,3,1.0,60.0,0,1,2.03882871818288e-08,3.605209816601775e-06
11743,8,622,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11744,8,637,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11745,8,640,3,3.0,81.0,1,1,6.11648615454864e-08,4.867033252412396e-06
11746,8,642,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11747,8,646,3,1.0,26.0,0,1,2.03882871818288e-08,1.5622575871941025e-06
11748,8,652,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11749,8,655,1,2.0,1252.0,1,1,4.07765743636576e-08,7.52287115064237e-05
11750,8,662,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11751,8,664,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11752,8,665,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11753,8,677,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11754,8,678,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11755,8,679,1,1.0,23.0,0,1,2.03882871818288e-08,1.3819970963640138e-06
11756,8,689,1,27.0,25848.0,1,1,5.504837539093776e-07,0.0015531243889920446
11757,8,691,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11758,8,692,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11759,8,693,3,1.0,14.0,0,1,2.03882871818288e-08,8.412156238737474e-07
11760,8,698,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11761,8,709,3,216.0,1380.0,1,1,4.403870031275021e-06,8.291982578184083e-05
11762,8,713,1,1.0,11.0,0,1,2.03882871818288e-08,6.609551330436587e-07
11763,8,714,3,1.0,15.0,0,1,2.03882871818288e-08,9.013024541504437e-07
11764,8,716,3,6.0,9558.0,1,1,1.223297230909728e-07,0.0005743099237846628
11765,8,722,3,1.0,20.0,0,1,2.03882871818288e-08,1.2017366055339249e-06
11766,8,726,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11767,8,727,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11768,8,729,3,1.0,5.0,0,1,2.03882871818288e-08,3.004341513834812e-07
11769,8,730,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11770,8,735,3,3.0,33460.0,1,1,6.11648615454864e-08,0.0020105053410582564
11771,8,736,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11772,8,737,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11773,8,739,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11774,8,740,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11775,8,741,3,3.0,12484.0,1,1,6.11648615454864e-08,0.0007501239891742759
11776,8,744,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11777,8,744,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11778,8,747,3,1.0,35483.0,0,1,2.03882871818288e-08,0.002132060998708013
11779,8,749,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11780,8,750,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11781,8,753,1,65.0,0.0,1,0,1.325238666818872e-06,0.0
11782,8,756,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11783,8,763,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11784,8,763,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11785,8,764,3,2.0,18525.0,1,1,4.07765743636576e-08,0.001113108530875798
11786,8,767,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11787,8,771,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11788,8,778,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11789,8,778,3,11.0,33435.0,1,1,2.2427115900011682e-07,0.002009003170301339
11790,8,780,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11791,8,781,3,5.0,0.0,1,0,1.01941435909144e-07,0.0
11792,8,782,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11793,8,792,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11794,8,793,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11795,8,799,1,1.0,134.0,0,1,2.03882871818288e-08,8.051635257077296e-06
11796,8,806,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11797,8,813,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11798,8,817,3,4.0,0.0,1,0,8.15531487273152e-08,0.0
11799,8,818,3,28.0,23479.0,1,1,5.708720410912064e-07,0.0014107786880665511
11800,8,819,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11801,8,824,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11802,8,833,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11803,8,835,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11804,8,837,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11805,8,838,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11806,8,839,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11807,8,841,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11808,8,844,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11809,8,845,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11810,8,849,1,1.0,1331.0,0,1,2.03882871818288e-08,7.997557109828271e-05
11811,8,854,1,1.0,4.0,0,1,2.03882871818288e-08,2.40347321106785e-07
11812,8,854,3,1.0,15.0,0,1,2.03882871818288e-08,9.013024541504437e-07
11813,8,861,1,1.0,322.0,0,1,2.03882871818288e-08,1.9347959349096192e-05
11814,8,861,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11815,8,864,1,5.0,0.0,1,0,1.01941435909144e-07,0.0
11816,8,868,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11817,8,869,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11818,8,870,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11819,8,880,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11820,8,886,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11821,8,888,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11822,8,889,1,1.0,159.0,0,1,2.03882871818288e-08,9.553806013994703e-06
11823,8,899,1,16.0,68.0,1,1,3.262125949092608e-07,4.085904458815345e-06
11824,8,902,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11825,8,904,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11826,8,906,3,8.0,784.0,1,1,1.631062974546304e-07,4.710807493692986e-05
11827,8,908,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11828,8,911,3,1.0,6.0,0,1,2.03882871818288e-08,3.605209816601775e-07
11829,8,915,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11830,8,922,1,1.0,110.0,0,1,2.03882871818288e-08,6.6095513304365875e-06
11831,8,926,1,2.0,7.0,1,1,4.07765743636576e-08,4.206078119368737e-07
11832,8,929,1,18.0,0.0,1,0,3.669891692729184e-07,0.0
11833,8,932,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11834,8,932,3,242.0,15262.0,1,1,4.93396549800257e-06,0.0009170452036829382
11835,8,933,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11836,8,934,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
11837,8,936,1,4.0,31452.0,1,1,8.15531487273152e-08,0.0018898509858626504
11838,8,937,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11839,8,944,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11840,8,946,1,1.0,87.0,0,1,2.03882871818288e-08,5.227554234072573e-06
11841,8,947,1,1.0,3382.0,0,1,2.03882871818288e-08,0.00020321365999578672
11842,8,953,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11843,8,961,1,1.0,3.0,0,1,2.03882871818288e-08,1.8026049083008875e-07
11844,8,971,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11845,8,973,1,1.0,12057.0,0,1,2.03882871818288e-08,0.0007244669126461266
11846,8,976,1,1.0,23.0,0,1,2.03882871818288e-08,1.3819970963640138e-06
11847,8,978,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11848,8,980,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11849,8,980,3,181.0,533.0,1,1,3.6902799799110127e-06,3.20262805374791e-05
11850,8,982,1,4.0,10237.0,1,1,8.15531487273152e-08,0.0006151088815425394
11851,8,984,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11852,8,987,3,5.0,34911.0,1,1,1.01941435909144e-07,0.002097691331789743
11853,8,989,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11854,8,994,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11855,8,995,1,2.0,32992.0,1,1,4.07765743636576e-08,0.0019823847044887627
11856,8,1001,3,1.0,4400.0,0,1,2.03882871818288e-08,0.0002643820532174635
11857,8,1002,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11858,8,1003,3,1.0,6.0,0,1,2.03882871818288e-08,3.605209816601775e-07
11859,8,1005,1,2.0,627.0,1,1,4.07765743636576e-08,3.767444258348855e-05
11860,8,1006,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11861,8,1007,1,1.0,29.0,0,1,2.03882871818288e-08,1.7425180780241912e-06
11862,8,1009,1,34.0,1084.0,1,1,6.932017641821792e-07,6.513412401993873e-05
11863,8,1010,3,1.0,2408.0,0,1,2.03882871818288e-08,0.00014468908730628455
11864,8,1011,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11865,8,1014,3,1.0,6.0,0,1,2.03882871818288e-08,3.605209816601775e-07
11866,8,1018,3,1.0,53.0,0,1,2.03882871818288e-08,3.184602004664901e-06
11867,8,1020,3,1.0,1727.0,0,1,2.03882871818288e-08,0.00010376995588785443
11868,8,1023,3,596.0,531.0,1,1,1.2151419160369965e-05,3.190610687692571e-05
11869,8,1028,3,1.0,20.0,0,1,2.03882871818288e-08,1.2017366055339249e-06
11870,8,1032,3,1.0,1119.0,0,1,2.03882871818288e-08,6.72371630796231e-05
11871,8,1049,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11872,8,1061,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11873,8,1063,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11874,8,1065,1,1.0,42.0,0,1,2.03882871818288e-08,2.5236468716212425e-06
11875,8,1068,1,1.0,26.0,0,1,2.03882871818288e-08,1.5622575871941025e-06
11876,8,1069,1,1.0,26454.0,0,1,2.03882871818288e-08,0.0015895370081397226
11877,8,1073,3,1.0,36855.0,0,1,2.03882871818288e-08,0.0022145001298476403
11878,8,1075,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11879,8,1080,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11880,8,1083,3,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
11881,8,1084,1,67.0,26.0,1,1,1.3660152411825297e-06,1.5622575871941025e-06
11882,8,1087,1,33.0,29844.0,1,1,6.728134770003504e-07,0.0017932313627777227
11883,8,1092,1,2.0,40.0,1,1,4.07765743636576e-08,2.4034732110678497e-06
11884,8,1094,3,1.0,164.0,0,1,2.03882871818288e-08,9.854240165378184e-06
11885,8,1096,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11886,8,1098,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11887,8,1103,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11888,8,1104,3,1.0,21.0,0,1,2.03882871818288e-08,1.2618234358106212e-06
11889,8,1106,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11890,8,1114,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11891,8,1115,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11892,8,1115,3,2.0,94.0,1,1,4.07765743636576e-08,5.648162046009447e-06
11893,8,1119,1,7.0,0.0,1,0,1.427180102728016e-07,0.0
11894,8,1127,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11895,8,1133,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11896,8,1139,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11897,8,1146,1,1.0,17.0,0,1,2.03882871818288e-08,1.0214761147038361e-06
11898,8,1148,1,2.0,28967.0,1,1,4.07765743636576e-08,0.0017405352126250602
11899,8,1157,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11900,8,1165,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
11901,8,1169,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11902,8,1170,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11903,8,1172,1,2.0,13.0,1,1,4.07765743636576e-08,7.811287935970513e-07
11904,8,1175,1,1.0,31.0,0,1,2.03882871818288e-08,1.8626917385775838e-06
11905,8,1188,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
11906,8,1188,3,1.0,181.0,0,1,2.03882871818288e-08,1.087571628008202e-05
11907,8,1192,1,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
11908,8,1198,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11909,8,1201,1,6.0,0.0,1,0,1.223297230909728e-07,0.0
11910,8,1205,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11911,8,1207,3,34.0,24236.0,1,1,6.932017641821792e-07,0.0014562644185860103
11912,8,1212,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11913,8,1216,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11914,8,1217,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11915,8,1219,3,2.0,20814.0,1,1,4.07765743636576e-08,0.0012506472853791558
11916,8,1226,1,1.0,10.0,0,1,2.03882871818288e-08,6.008683027669624e-07
11917,8,1228,1,39.0,2506.0,1,1,7.951432000913232e-07,0.0001505775966734008
11918,8,1229,3,1.0,6.0,0,1,2.03882871818288e-08,3.605209816601775e-07
11919,8,1240,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11920,8,1241,1,1.0,31.0,0,1,2.03882871818288e-08,1.8626917385775838e-06
11921,8,1241,3,6.0,9189.0,1,1,1.223297230909728e-07,0.0005521378834125618
11922,8,1242,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11923,8,1246,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11924,8,1248,1,236.0,16463.0,1,1,4.8116357749115965e-06,0.0009892094868452503
11925,8,1250,1,1.0,30457.0,0,1,2.03882871818288e-08,0.0018300645897373377
11926,8,1254,3,2.0,33587.0,1,1,4.07765743636576e-08,0.002018136368503397
11927,8,1261,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11928,8,1263,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
11929,8,1266,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11930,8,1267,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11931,8,1271,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11932,8,1279,1,1.0,4.0,0,1,2.03882871818288e-08,2.40347321106785e-07
11933,8,1283,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
11934,8,1288,1,143.0,3191.0,1,1,2.9155250670015186e-06,0.00019173707541293773
11935,8,1289,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11936,8,1289,3,1.0,23672.0,0,1,2.03882871818288e-08,0.0014223754463099536
11937,8,1291,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11938,8,1296,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11939,8,1297,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11940,8,1305,1,2.0,15806.0,1,1,4.07765743636576e-08,0.0009497324393534608
11941,8,1306,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11942,8,1307,1,2.0,3.0,1,1,4.07765743636576e-08,1.8026049083008875e-07
11943,8,1314,1,1.0,403.0,0,1,2.03882871818288e-08,2.4214992601508588e-05
11944,8,1326,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11945,8,1330,1,1.0,40409.0,0,1,2.03882871818288e-08,0.002428048724651019
11946,8,1333,1,1.0,6.0,0,1,2.03882871818288e-08,3.605209816601775e-07
11947,8,1335,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11948,8,1340,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11949,8,1340,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11950,8,1354,3,4.0,35153.0,1,1,8.15531487273152e-08,0.002112232344716703
11951,8,1369,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11952,8,1374,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11953,8,1378,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11954,8,1379,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
11955,8,1384,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11956,8,1386,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11957,8,1393,3,9.0,32.0,1,1,1.834945846364592e-07,1.92277856885428e-06
11958,8,1395,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11959,8,1396,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11960,8,1400,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11961,8,1403,3,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
11962,8,1404,1,2.0,37517.0,1,1,4.07765743636576e-08,0.002254277611490813
11963,8,1408,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11964,8,1409,1,1.0,21.0,0,1,2.03882871818288e-08,1.2618234358106212e-06
11965,8,1421,3,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
11966,8,1425,1,4.0,3332.0,1,1,8.15531487273152e-08,0.0002002093184819519
11967,8,1429,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11968,8,1442,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11969,8,1444,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11970,8,1450,1,3.0,1.0,1,0,6.11648615454864e-08,6.008683027669625e-08
11971,8,1451,1,1.0,1392.0,0,1,2.03882871818288e-08,8.364086774516117e-05
11972,8,1453,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11973,8,1456,1,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
11974,8,1463,1,1.0,366.0,0,1,2.03882871818288e-08,2.1991779881270826e-05
11975,8,1463,3,11.0,1504.0,1,1,2.2427115900011682e-07,9.037059273615115e-05
11976,8,1466,3,1.0,25.0,0,1,2.03882871818288e-08,1.5021707569174061e-06
11977,8,1468,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11978,8,1474,1,1.0,55871.0,0,1,2.03882871818288e-08,0.0033571112943892962
11979,8,1480,1,1.0,8.0,0,1,2.03882871818288e-08,4.8069464221357e-07
11980,8,1481,3,5.0,943.0,1,1,1.01941435909144e-07,5.666188095092456e-05
11981,8,1484,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
11982,8,1486,1,1.0,3531.0,0,1,2.03882871818288e-08,0.00021216659770701446
11983,8,1488,1,16.0,16642.0,1,1,3.262125949092608e-07,0.000999965029464779
11984,8,1497,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
11985,8,1510,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11986,8,1512,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11987,8,1516,1,4.0,37646.0,1,1,8.15531487273152e-08,0.002262028812596507
11988,8,1516,3,2.0,60.0,1,1,4.07765743636576e-08,3.605209816601775e-06
11989,8,1520,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
11990,8,1531,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11991,8,1539,1,1.0,158.0,0,1,2.03882871818288e-08,9.493719183718008e-06
11992,8,1541,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
11993,8,1543,1,1.0,67.0,0,1,2.03882871818288e-08,4.025817628538648e-06
11994,8,1547,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
11995,8,1551,1,1.0,36026.0,0,1,2.03882871818288e-08,0.002164688147548259
11996,8,1565,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
11997,8,1568,3,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
11998,8,1577,3,3.0,33002.0,1,1,6.11648615454864e-08,0.0019829855727915295
11999,8,1591,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
12000,8,1597,3,1.0,4460.0,0,1,2.03882871818288e-08,0.00026798726303406525
12001,8,1609,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12002,8,1610,1,69.0,2940.0,1,1,1.4067918155461873e-06,0.00017665528101348696
12003,8,1611,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12004,8,1615,1,4.0,199.0,1,1,8.15531487273152e-08,1.1957279225062554e-05
12005,8,1619,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12006,8,1620,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12007,8,1622,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12008,8,1628,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12009,8,1633,1,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
12010,8,1634,1,1.0,547.0,0,1,2.03882871818288e-08,3.286749616135285e-05
12011,8,1637,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12012,8,1638,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12013,8,1638,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
12014,8,1640,1,647.0,668.0,1,1,1.3191221806643234e-05,4.013800262483309e-05
12015,8,1648,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12016,8,1650,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12017,8,1652,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12018,8,1653,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12019,8,1654,3,9.0,218.0,1,1,1.834945846364592e-07,1.3098929000319782e-05
12020,8,1664,3,37.0,23931.0,1,1,7.543666257276657e-07,0.001437937935351618
12021,8,1665,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12022,8,1667,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12023,8,1668,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12024,8,1672,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12025,8,1675,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12026,8,1676,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12027,8,1681,1,1.0,3636.0,0,1,2.03882871818288e-08,0.00021847571488606756
12028,8,1682,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12029,8,1692,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
12030,8,1694,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12031,8,1695,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12032,8,1697,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12033,8,1698,1,4.0,0.0,1,0,8.15531487273152e-08,0.0
12034,8,1707,3,3.0,9072.0,1,1,6.11648615454864e-08,0.0005451077242701884
12035,8,1708,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12036,8,1709,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12037,8,1714,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12038,8,1715,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12039,8,1721,3,1.0,2.0,0,1,2.03882871818288e-08,1.201736605533925e-07
12040,8,1730,3,1.0,10259.0,0,1,2.03882871818288e-08,0.0006164307918086269
12041,8,1732,1,1.0,23690.0,0,1,2.03882871818288e-08,0.0014234570092549342
12042,8,1733,1,10.0,39247.0,1,1,2.03882871818288e-07,0.002358227827869498
12043,8,1739,3,1.0,7.0,0,1,2.03882871818288e-08,4.206078119368737e-07
12044,8,1742,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
12045,8,1742,3,2.0,0.0,1,0,4.07765743636576e-08,0.0
12046,8,1752,1,4.0,1.0,1,0,8.15531487273152e-08,6.008683027669625e-08
12047,8,1755,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12048,8,1759,1,1.0,2.0,0,1,2.03882871818288e-08,1.201736605533925e-07
12049,8,1760,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12050,8,1762,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12051,8,1763,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12052,8,1763,3,10.0,35516.0,1,1,2.03882871818288e-07,0.002134043864107144
12053,8,1766,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12054,8,1777,1,3.0,0.0,1,0,6.11648615454864e-08,0.0
12055,8,1777,3,1.0,47539.0,0,1,2.03882871818288e-08,0.002856467824523863
12056,8,1786,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12057,8,1787,3,1.0,16.0,0,1,2.03882871818288e-08,9.6138928442714e-07
12058,8,1794,3,16.0,19128.0,1,1,3.262125949092608e-07,0.0011493408895326459
12059,8,1801,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12060,8,1806,1,1.0,49.0,0,1,2.03882871818288e-08,2.9442546835581163e-06
12061,8,1807,1,1.0,71.0,0,1,2.03882871818288e-08,4.266164949645434e-06
12062,8,1807,3,2.0,1.0,1,0,4.07765743636576e-08,6.008683027669625e-08
12063,8,1818,1,1.0,8.0,0,1,2.03882871818288e-08,4.8069464221357e-07
12064,8,1819,1,1.0,14.0,0,1,2.03882871818288e-08,8.412156238737474e-07
12065,8,1819,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12066,8,1820,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12067,8,1822,1,2.0,0.0,1,0,4.07765743636576e-08,0.0
12068,8,1825,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12069,8,1828,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12070,8,1831,3,1.0,0.0,0,0,2.03882871818288e-08,0.0
12071,8,1851,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12072,8,1854,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12073,8,1858,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12074,8,1858,3,4.0,4.0,1,1,8.15531487273152e-08,2.40347321106785e-07
12075,8,1867,1,1.0,0.0,0,0,2.03882871818288e-08,0.0
12076,8,1870,1,1.0,1.0,0,0,2.03882871818288e-08,6.008683027669625e-08
12077,8,1871,1,2.0,165.0,1,1,4.07765743636576e-08,9.914326995654882e-06
12078,8,1873,1,1.0,456.0,0,1,2.03882871818288e-08,2.739959460617349e-05
