,time_point,type_0.95,crispr,count_bac,count_phage,bac_presence,phage_presence
3311,17,11180,1,1.0,0.0,0,0
3312,17,11214,1,1.0,0.0,0,0
3313,17,11301,1,2.0,0.0,1,0
3314,18,0,1,4.0,0.0,1,0
3315,18,0,2,5.0,0.0,1,0
3316,18,1,2,1.0,0.0,0,0
3317,18,6,2,1.0,0.0,0,0
3318,18,7,1,2.0,0.0,1,0
3319,18,8,2,3.0,0.0,1,0
3320,18,9,2,1.0,0.0,0,0
3321,18,10,1,5.0,4.0,1,1
3322,18,10,2,4.0,0.0,1,0
3323,18,11,2,3.0,0.0,1,0
3324,18,17,2,5.0,0.0,1,0
3325,18,18,1,1.0,3.0,0,1
3326,18,18,2,1.0,0.0,0,0
3327,18,21,1,1.0,1.0,0,0
3328,18,22,2,5.0,0.0,1,0
3329,18,26,1,2.0,8.0,1,1
3330,18,30,2,5.0,0.0,1,0
3331,18,33,2,1.0,0.0,0,0
3332,18,37,2,7.0,0.0,1,0
3333,18,42,1,1.0,0.0,0,0
3334,18,54,1,8.0,8.0,1,1
3335,18,57,1,4.0,4.0,1,1
3336,18,58,1,7.0,7.0,1,1
3337,18,60,2,1.0,0.0,0,0
3338,18,72,1,8.0,8.0,1,1
3339,18,80,1,1.0,1.0,0,0
3340,18,83,1,4.0,4.0,1,1
3341,18,83,2,1.0,0.0,0,0
3342,18,86,2,6.0,0.0,1,0
3343,18,96,1,1.0,0.0,0,0
3344,18,97,1,6.0,6.0,1,1
3345,18,109,1,10.0,10.0,1,1
3346,18,112,1,5.0,0.0,1,0
3347,18,119,1,3.0,0.0,1,0
3348,18,136,2,1.0,0.0,0,0
3349,18,144,1,1.0,8.0,0,1
3350,18,155,1,8.0,0.0,1,0
3351,18,162,1,5.0,0.0,1,0
3352,18,164,2,1.0,0.0,0,0
3353,18,170,1,6.0,8.0,1,1
3354,18,175,1,8.0,0.0,1,0
3355,18,186,1,1.0,0.0,0,0
3356,18,189,1,2.0,6.0,1,1
3357,18,191,1,5.0,0.0,1,0
3358,18,207,1,1.0,1.0,0,0
3359,18,231,1,1.0,1.0,0,0
3360,18,234,1,3.0,0.0,1,0
3361,18,251,1,3.0,0.0,1,0
3362,18,254,1,1.0,1.0,0,0
3363,18,261,1,4.0,0.0,1,0
3364,18,266,2,1.0,0.0,0,0
3365,18,278,1,4.0,8.0,1,1
3366,18,280,1,1.0,1.0,0,0
3367,18,281,1,4.0,0.0,1,0
3368,18,282,1,3.0,0.0,1,0
3369,18,285,1,1.0,1.0,0,0
3370,18,290,1,2.0,2.0,1,1
3371,18,302,1,3.0,0.0,1,0
3372,18,305,1,1.0,0.0,0,0
3373,18,307,1,2.0,0.0,1,0
3374,18,317,1,3.0,3.0,1,1
3375,18,319,1,4.0,0.0,1,0
3376,18,329,1,1.0,2.0,0,1
3377,18,337,1,1.0,0.0,0,0
3378,18,350,1,1.0,0.0,0,0
3379,18,352,1,7.0,9.0,1,1
3380,18,367,1,5.0,5.0,1,1
3381,18,372,1,3.0,0.0,1,0
3382,18,381,1,1.0,11.0,0,1
3383,18,404,1,6.0,6.0,1,1
3384,18,411,2,1.0,0.0,0,0
3385,18,414,1,4.0,0.0,1,0
3386,18,417,1,10.0,11.0,1,1
3387,18,420,1,2.0,2.0,1,1
3388,18,421,1,3.0,0.0,1,0
3389,18,426,2,1.0,0.0,0,0
3390,18,430,1,8.0,7.0,1,1
3391,18,451,1,3.0,0.0,1,0
3392,18,488,1,3.0,0.0,1,0
3393,18,498,1,2.0,4.0,1,1
3394,18,499,1,3.0,0.0,1,0
3395,18,511,1,4.0,0.0,1,0
3396,18,512,2,1.0,0.0,0,0
3397,18,514,1,2.0,1.0,1,0
3398,18,531,1,1.0,1.0,0,0
3399,18,534,1,4.0,0.0,1,0
3400,18,548,1,7.0,0.0,1,0
3401,18,560,1,1.0,0.0,0,0
3402,18,565,1,1.0,2.0,0,1
3403,18,571,1,2.0,10.0,1,1
3404,18,587,1,7.0,0.0,1,0
3405,18,588,1,2.0,0.0,1,0
3406,18,609,1,2.0,0.0,1,0
3407,18,611,2,1.0,0.0,0,0
3408,18,612,1,1.0,0.0,0,0
3409,18,626,2,1.0,0.0,0,0
3410,18,634,1,3.0,0.0,1,0
3411,18,638,1,8.0,0.0,1,0
3412,18,640,1,6.0,0.0,1,0
3413,18,651,1,1.0,0.0,0,0
3414,18,666,1,10.0,9.0,1,1
3415,18,675,1,1.0,3.0,0,1
3416,18,681,1,1.0,1.0,0,0
3417,18,682,1,6.0,6.0,1,1
3418,18,685,2,1.0,0.0,0,0
3419,18,686,1,1.0,0.0,0,0
3420,18,692,1,2.0,0.0,1,0
3421,18,696,1,1.0,3.0,0,1
3422,18,697,1,1.0,1.0,0,0
3423,18,723,1,1.0,2.0,0,1
3424,18,729,1,1.0,1.0,0,0
3425,18,732,2,1.0,0.0,0,0
3426,18,755,1,1.0,1.0,0,0
3427,18,775,1,1.0,0.0,0,0
3428,18,781,1,1.0,1.0,0,0
3429,18,782,1,1.0,0.0,0,0
3430,18,787,1,1.0,2.0,0,1
3431,18,810,1,1.0,3.0,0,1
3432,18,811,1,2.0,0.0,1,0
3433,18,825,1,1.0,1.0,0,0
3434,18,826,1,10.0,10.0,1,1
3435,18,847,1,1.0,1.0,0,0
3436,18,881,1,2.0,0.0,1,0
3437,18,894,1,2.0,0.0,1,0
3438,18,899,1,4.0,0.0,1,0
3439,18,914,1,4.0,0.0,1,0
3440,18,927,1,3.0,5.0,1,1
3441,18,946,1,3.0,0.0,1,0
3442,18,950,1,1.0,1.0,0,0
3443,18,958,1,1.0,0.0,0,0
3444,18,967,1,2.0,0.0,1,0
3445,18,974,1,4.0,0.0,1,0
3446,18,980,1,1.0,2.0,0,1
3447,18,983,1,5.0,5.0,1,1
3448,18,984,1,3.0,0.0,1,0
3449,18,996,1,1.0,1.0,0,0
3450,18,1010,1,2.0,0.0,1,0
3451,18,1016,1,8.0,9.0,1,1
3452,18,1022,1,4.0,3.0,1,1
3453,18,1036,1,3.0,0.0,1,0
3454,18,1041,1,3.0,0.0,1,0
3455,18,1104,1,1.0,1.0,0,0
3456,18,1111,1,8.0,7.0,1,1
3457,18,1135,1,2.0,0.0,1,0
3458,18,1160,1,1.0,0.0,0,0
3459,18,1167,1,1.0,1.0,0,0
3460,18,1176,1,2.0,0.0,1,0
3461,18,1177,1,3.0,0.0,1,0
3462,18,1178,1,2.0,0.0,1,0
3463,18,1186,1,11.0,11.0,1,1
3464,18,1187,1,4.0,4.0,1,1
3465,18,1188,1,4.0,0.0,1,0
3466,18,1212,1,5.0,0.0,1,0
3467,18,1215,1,1.0,1.0,0,0
3468,18,1224,1,8.0,0.0,1,0
3469,18,1236,1,6.0,0.0,1,0
3470,18,1250,1,1.0,1.0,0,0
3471,18,1271,1,11.0,0.0,1,0
3472,18,1281,1,6.0,0.0,1,0
3473,18,1294,1,4.0,4.0,1,1
3474,18,1319,1,1.0,5.0,0,1
3475,18,1328,1,7.0,8.0,1,1
3476,18,1332,1,4.0,0.0,1,0
3477,18,1360,1,1.0,0.0,0,0
3478,18,1366,1,1.0,1.0,0,0
3479,18,1372,1,6.0,0.0,1,0
3480,18,1388,1,1.0,0.0,0,0
3481,18,1404,1,1.0,1.0,0,0
3482,18,1412,1,1.0,1.0,0,0
3483,18,1428,1,6.0,6.0,1,1
3484,18,1444,1,7.0,6.0,1,1
3485,18,1455,1,1.0,0.0,0,0
3486,18,1475,1,1.0,1.0,0,0
3487,18,1491,1,3.0,0.0,1,0
3488,18,1495,1,1.0,0.0,0,0
3489,18,1515,1,1.0,1.0,0,0
3490,18,1524,1,8.0,9.0,1,1
3491,18,1529,1,4.0,0.0,1,0
3492,18,1532,1,1.0,0.0,0,0
3493,18,1541,1,1.0,0.0,0,0
3494,18,1552,1,1.0,1.0,0,0
3495,18,1626,1,4.0,0.0,1,0
3496,18,1640,1,3.0,0.0,1,0
3497,18,1658,1,2.0,0.0,1,0
3498,18,1672,1,3.0,0.0,1,0
3499,18,1679,1,2.0,0.0,1,0
3500,18,1713,1,5.0,9.0,1,1
3501,18,1728,1,9.0,9.0,1,1
3502,18,1731,1,3.0,0.0,1,0
3503,18,1734,1,1.0,0.0,0,0
3504,18,1738,1,6.0,0.0,1,0
3505,18,1739,1,9.0,9.0,1,1
3506,18,1746,1,2.0,0.0,1,0
3507,18,1760,1,1.0,1.0,0,0
3508,18,1771,1,3.0,0.0,1,0
3509,18,1773,1,1.0,0.0,0,0
3510,18,1788,1,7.0,8.0,1,1
3511,18,1809,1,1.0,0.0,0,0
3512,18,1820,1,1.0,1.0,0,0
3513,18,1844,1,8.0,8.0,1,1
3514,18,1870,1,1.0,1.0,0,0
3515,18,1894,1,1.0,3.0,0,1
3516,18,1977,1,3.0,0.0,1,0
3517,18,1978,1,8.0,8.0,1,1
3518,18,2012,1,6.0,0.0,1,0
3519,18,2031,1,7.0,6.0,1,1
3520,18,2032,1,2.0,2.0,1,1
3521,18,2048,1,6.0,0.0,1,0
3522,18,2152,1,1.0,0.0,0,0
3523,18,2172,1,1.0,5.0,0,1
3524,18,2189,1,1.0,0.0,0,0
3525,18,2206,1,2.0,0.0,1,0
3526,18,2229,1,4.0,0.0,1,0
3527,18,2247,1,3.0,0.0,1,0
3528,18,2273,1,8.0,10.0,1,1
3529,18,2317,1,1.0,2.0,0,1
3530,18,2335,1,8.0,8.0,1,1
3531,18,2358,1,1.0,0.0,0,0
3532,18,2368,1,1.0,0.0,0,0
3533,18,2372,1,2.0,0.0,1,0
3534,18,2399,1,3.0,3.0,1,1
3535,18,2415,1,4.0,0.0,1,0
3536,18,2416,1,1.0,1.0,0,0
3537,18,2439,1,9.0,10.0,1,1
3538,18,2455,1,6.0,0.0,1,0
3539,18,2456,1,2.0,0.0,1,0
3540,18,2484,1,1.0,2.0,0,1
3541,18,2496,1,4.0,0.0,1,0
3542,18,2511,1,4.0,0.0,1,0
3543,18,2516,1,3.0,3.0,1,1
3544,18,2539,1,2.0,0.0,1,0
3545,18,2610,1,1.0,1.0,0,0
3546,18,2643,1,1.0,0.0,0,0
3547,18,2654,1,6.0,0.0,1,0
3548,18,2660,1,1.0,0.0,0,0
3549,18,2670,1,1.0,1.0,0,0
3550,18,2689,1,1.0,0.0,0,0
3551,18,2724,1,2.0,0.0,1,0
3552,18,2728,1,2.0,0.0,1,0
3553,18,2747,1,8.0,0.0,1,0
3554,18,2805,1,11.0,12.0,1,1
3555,18,2849,1,1.0,1.0,0,0
3556,18,2860,1,1.0,0.0,0,0
3557,18,2865,1,1.0,1.0,0,0
3558,18,2873,1,3.0,0.0,1,0
3559,18,2891,1,2.0,0.0,1,0
3560,18,2910,1,1.0,1.0,0,0
3561,18,2942,1,1.0,0.0,0,0
3562,18,3000,1,2.0,0.0,1,0
3563,18,3008,1,2.0,0.0,1,0
3564,18,3018,1,1.0,0.0,0,0
3565,18,3025,1,2.0,0.0,1,0
3566,18,3027,1,7.0,0.0,1,0
3567,18,3030,1,1.0,0.0,0,0
3568,18,3035,1,1.0,0.0,0,0
3569,18,3042,1,1.0,0.0,0,0
3570,18,3044,1,1.0,0.0,0,0
3571,18,3045,1,1.0,7.0,0,1
3572,18,3068,1,1.0,1.0,0,0
3573,18,3075,1,8.0,0.0,1,0
3574,18,3087,1,4.0,0.0,1,0
3575,18,3145,1,2.0,0.0,1,0
3576,18,3169,1,1.0,0.0,0,0
3577,18,3201,1,1.0,0.0,0,0
3578,18,3272,1,1.0,2.0,0,1
3579,18,3290,1,1.0,1.0,0,0
3580,18,3319,1,1.0,0.0,0,0
3581,18,3347,1,1.0,0.0,0,0
3582,18,3357,1,2.0,0.0,1,0
3583,18,3363,1,1.0,0.0,0,0
3584,18,3372,1,1.0,0.0,0,0
3585,18,3389,1,1.0,0.0,0,0
3586,18,3421,1,6.0,6.0,1,1
3587,18,3455,1,8.0,0.0,1,0
3588,18,3473,1,3.0,0.0,1,0
3589,18,3523,1,1.0,0.0,0,0
3590,18,3526,1,1.0,1.0,0,0
3591,18,3567,1,1.0,1.0,0,0
3592,18,3621,1,1.0,0.0,0,0
3593,18,3633,1,2.0,0.0,1,0
3594,18,3671,1,1.0,1.0,0,0
3595,18,3694,1,1.0,0.0,0,0
3596,18,3701,1,1.0,0.0,0,0
3597,18,3716,1,3.0,0.0,1,0
3598,18,3741,1,1.0,1.0,0,0
3599,18,3759,1,8.0,0.0,1,0
3600,18,3773,1,1.0,0.0,0,0
3601,18,3780,1,2.0,0.0,1,0
3602,18,3817,1,6.0,6.0,1,1
3603,18,3854,1,2.0,0.0,1,0
3604,18,3860,1,1.0,1.0,0,0
3605,18,3861,1,1.0,0.0,0,0
3606,18,3988,1,2.0,0.0,1,0
3607,18,4025,1,1.0,0.0,0,0
3608,18,4052,1,2.0,0.0,1,0
3609,18,4064,1,1.0,0.0,0,0
3610,18,4083,1,1.0,0.0,0,0
3611,18,4196,1,5.0,0.0,1,0
3612,18,4208,1,1.0,0.0,0,0
3613,18,4257,1,5.0,0.0,1,0
3614,18,4302,1,2.0,0.0,1,0
3615,18,4337,1,3.0,0.0,1,0
3616,18,4400,1,1.0,0.0,0,0
3617,18,4499,1,1.0,0.0,0,0
3618,18,4521,1,1.0,0.0,0,0
3619,18,4550,1,1.0,1.0,0,0
3620,18,4564,1,1.0,0.0,0,0
3621,18,4614,1,1.0,0.0,0,0
3622,18,4683,1,1.0,1.0,0,0
3623,18,4686,1,2.0,0.0,1,0
3624,18,4737,1,2.0,0.0,1,0
3625,18,4987,1,1.0,0.0,0,0
3626,18,4989,1,1.0,0.0,0,0
3627,18,5001,1,1.0,0.0,0,0
3628,18,5017,1,2.0,0.0,1,0
3629,18,5023,1,1.0,0.0,0,0
3630,18,5052,1,1.0,0.0,0,0
3631,18,5100,1,1.0,1.0,0,0
3632,18,5219,1,1.0,0.0,0,0
3633,18,5231,1,1.0,0.0,0,0
3634,18,5241,1,1.0,0.0,0,0
3635,18,5267,1,1.0,0.0,0,0
3636,18,5274,1,6.0,0.0,1,0
3637,18,5283,1,1.0,0.0,0,0
3638,18,5326,1,1.0,1.0,0,0
3639,18,5352,1,1.0,0.0,0,0
3640,18,5370,1,4.0,0.0,1,0
3641,18,5443,1,1.0,0.0,0,0
3642,18,5447,1,4.0,0.0,1,0
3643,18,5449,1,1.0,1.0,0,0
3644,18,5456,1,1.0,0.0,0,0
3645,18,5462,1,1.0,0.0,0,0
3646,18,5493,1,7.0,8.0,1,1
3647,18,5528,1,1.0,0.0,0,0
3648,18,5540,1,1.0,0.0,0,0
3649,18,5573,1,1.0,0.0,0,0
3650,18,5603,1,1.0,0.0,0,0
3651,18,5605,1,1.0,0.0,0,0
3652,18,5716,1,1.0,0.0,0,0
3653,18,5738,1,2.0,0.0,1,0
3654,18,5757,1,1.0,0.0,0,0
3655,18,5767,1,1.0,0.0,0,0
3656,18,5788,1,1.0,0.0,0,0
3657,18,5793,1,1.0,0.0,0,0
3658,18,5807,1,1.0,0.0,0,0
3659,18,5861,1,1.0,0.0,0,0
3660,18,5863,1,10.0,11.0,1,1
3661,18,5865,1,6.0,0.0,1,0
3662,18,5903,1,1.0,0.0,0,0
3663,18,5912,1,1.0,0.0,0,0
3664,18,5926,1,3.0,0.0,1,0
3665,18,5935,1,1.0,1.0,0,0
3666,18,5939,1,1.0,0.0,0,0
3667,18,5953,1,1.0,0.0,0,0
3668,18,6021,1,1.0,0.0,0,0
3669,18,6043,1,1.0,0.0,0,0
3670,18,6066,1,1.0,0.0,0,0
3671,18,6081,1,1.0,0.0,0,0
3672,18,6129,1,1.0,0.0,0,0
3673,18,6141,1,2.0,0.0,1,0
3674,18,6215,1,1.0,0.0,0,0
3675,18,6269,1,1.0,0.0,0,0
3676,18,6281,1,6.0,0.0,1,0
3677,18,6297,1,1.0,0.0,0,0
3678,18,6310,1,1.0,0.0,0,0
3679,18,6312,1,2.0,0.0,1,0
3680,18,6338,1,1.0,2.0,0,1
3681,18,6359,1,1.0,0.0,0,0
3682,18,6361,1,3.0,0.0,1,0
3683,18,6444,1,1.0,0.0,0,0
3684,18,6504,1,3.0,0.0,1,0
3685,18,6510,1,1.0,1.0,0,0
3686,18,6543,1,3.0,0.0,1,0
3687,18,6553,1,1.0,0.0,0,0
3688,18,6566,1,8.0,0.0,1,0
3689,18,6594,1,1.0,1.0,0,0
3690,18,6660,1,1.0,1.0,0,0
3691,18,6683,1,1.0,1.0,0,0
3692,18,6696,1,1.0,1.0,0,0
3693,18,6761,1,2.0,0.0,1,0
3694,18,6810,1,1.0,1.0,0,0
3695,18,6824,1,1.0,0.0,0,0
3696,18,6833,1,1.0,0.0,0,0
3697,18,6856,1,3.0,0.0,1,0
3698,18,6893,1,5.0,0.0,1,0
3699,18,6913,1,1.0,0.0,0,0
3700,18,6953,1,1.0,1.0,0,0
3701,18,7056,1,1.0,0.0,0,0
3702,18,7167,1,1.0,0.0,0,0
3703,18,7266,1,1.0,0.0,0,0
3704,18,7322,1,1.0,0.0,0,0
3705,18,7326,1,5.0,0.0,1,0
3706,18,7347,1,1.0,0.0,0,0
3707,18,7373,1,3.0,0.0,1,0
3708,18,7381,1,3.0,0.0,1,0
3709,18,7396,1,1.0,0.0,0,0
3710,18,7504,1,1.0,0.0,0,0
3711,18,7573,1,1.0,0.0,0,0
3712,18,7587,1,1.0,0.0,0,0
3713,18,7588,1,4.0,0.0,1,0
3714,18,7610,1,1.0,0.0,0,0
3715,18,7643,1,1.0,1.0,0,0
3716,18,7783,1,1.0,1.0,0,0
3717,18,7789,1,1.0,0.0,0,0
3718,18,7863,1,1.0,1.0,0,0
3719,18,7876,1,1.0,0.0,0,0
3720,18,7888,1,1.0,0.0,0,0
3721,18,7938,1,1.0,0.0,0,0
3722,18,7939,1,1.0,0.0,0,0
3723,18,7955,1,3.0,0.0,1,0
3724,18,8196,1,1.0,0.0,0,0
3725,18,8295,1,1.0,0.0,0,0
3726,18,8319,1,1.0,0.0,0,0
3727,18,8333,1,1.0,0.0,0,0
3728,18,8340,1,1.0,1.0,0,0
3729,18,8341,1,1.0,0.0,0,0
3730,18,8391,1,1.0,1.0,0,0
3731,18,8453,1,1.0,0.0,0,0
3732,18,8497,1,1.0,0.0,0,0
3733,18,8505,1,1.0,0.0,0,0
3734,18,8514,1,1.0,1.0,0,0
3735,18,8520,1,1.0,0.0,0,0
3736,18,8549,1,1.0,0.0,0,0
3737,18,8639,1,1.0,0.0,0,0
3738,18,8640,1,1.0,0.0,0,0
3739,18,8740,1,1.0,0.0,0,0
3740,18,8783,1,1.0,0.0,0,0
3741,18,8802,1,1.0,0.0,0,0
3742,18,8880,1,1.0,1.0,0,0
3743,18,8924,1,5.0,0.0,1,0
3744,18,9155,1,1.0,0.0,0,0
3745,18,9159,1,1.0,0.0,0,0
3746,18,9160,1,1.0,0.0,0,0
3747,18,9172,1,1.0,1.0,0,0
3748,18,9217,1,1.0,1.0,0,0
3749,18,9286,1,1.0,1.0,0,0
3750,18,9335,1,1.0,0.0,0,0
3751,18,9340,1,6.0,8.0,1,1
3752,18,9401,1,9.0,0.0,1,0
3753,18,9607,1,1.0,0.0,0,0
3754,18,9655,1,1.0,1.0,0,0
3755,18,9751,1,1.0,0.0,0,0
3756,18,9971,1,1.0,1.0,0,0
3757,18,10014,1,1.0,1.0,0,0
3758,18,10084,1,1.0,0.0,0,0
3759,18,10112,1,1.0,0.0,0,0
3760,18,10127,1,1.0,0.0,0,0
3761,18,10152,1,1.0,0.0,0,0
3762,18,10153,1,1.0,0.0,0,0
3763,18,10247,1,1.0,0.0,0,0
3764,18,10251,1,1.0,0.0,0,0
3765,18,10298,1,1.0,0.0,0,0
3766,18,10349,1,1.0,1.0,0,0
3767,18,10357,1,1.0,0.0,0,0
3768,18,10421,1,1.0,0.0,0,0
3769,18,10531,1,1.0,0.0,0,0
3770,18,10535,1,1.0,1.0,0,0
3771,18,10539,1,1.0,1.0,0,0
3772,18,10601,1,6.0,0.0,1,0
3773,18,10605,1,2.0,0.0,1,0
3774,18,10627,1,1.0,0.0,0,0
3775,18,10700,1,1.0,0.0,0,0
3776,18,10704,1,1.0,0.0,0,0
3777,18,10717,1,7.0,0.0,1,0
3778,18,10736,1,1.0,0.0,0,0
3779,18,10743,1,1.0,0.0,0,0
3780,18,10783,1,1.0,0.0,0,0
3781,18,10843,1,1.0,1.0,0,0
3782,18,10951,1,1.0,0.0,0,0
3783,18,10999,1,1.0,0.0,0,0
3784,18,11093,1,1.0,0.0,0,0
3785,18,11231,1,1.0,0.0,0,0
3786,18,11250,1,1.0,0.0,0,0
3787,18,11271,1,1.0,0.0,0,0
3788,18,11301,1,2.0,0.0,1,0
3789,18,11319,1,1.0,0.0,0,0
3790,19,0,1,7.0,0.0,1,0
3791,19,0,2,2.0,0.0,1,0
3792,19,7,1,3.0,2.0,1,1
3793,19,8,2,3.0,0.0,1,0
3794,19,10,1,7.0,6.0,1,1
3795,19,10,2,2.0,0.0,1,0
3796,19,11,2,3.0,0.0,1,0
3797,19,12,2,1.0,0.0,0,0
3798,19,17,2,1.0,0.0,0,0
3799,19,22,2,1.0,0.0,0,0
3800,19,29,1,1.0,1.0,0,0
3801,19,30,2,1.0,0.0,0,0
3802,19,37,2,3.0,0.0,1,0
3803,19,43,2,1.0,0.0,0,0
3804,19,54,1,3.0,3.0,1,1
3805,19,57,1,3.0,3.0,1,1
3806,19,58,1,2.0,2.0,1,1
3807,19,60,2,1.0,0.0,0,0
3808,19,72,1,4.0,4.0,1,1
3809,19,80,1,1.0,3.0,0,1
3810,19,82,1,2.0,1.0,1,0
3811,19,83,1,3.0,3.0,1,1
3812,19,86,2,1.0,0.0,0,0
3813,19,90,1,1.0,2.0,0,1
3814,19,97,1,4.0,4.0,1,1
3815,19,109,1,4.0,4.0,1,1
3816,19,112,1,3.0,0.0,1,0
3817,19,119,1,1.0,0.0,0,0
3818,19,128,1,1.0,1.0,0,0
3819,19,144,1,1.0,3.0,0,1
3820,19,152,2,1.0,0.0,0,0
3821,19,153,1,1.0,1.0,0,0
3822,19,155,1,1.0,0.0,0,0
3823,19,162,1,2.0,0.0,1,0
3824,19,164,1,1.0,0.0,0,0
3825,19,170,1,4.0,5.0,1,1
3826,19,186,1,1.0,0.0,0,0
3827,19,191,1,6.0,0.0,1,0
3828,19,204,1,3.0,7.0,1,1
3829,19,205,2,1.0,0.0,0,0
3830,19,234,1,3.0,0.0,1,0
3831,19,251,1,1.0,0.0,0,0
3832,19,261,1,2.0,0.0,1,0
3833,19,278,1,7.0,13.0,1,1
3834,19,281,1,1.0,0.0,0,0
3835,19,282,1,2.0,0.0,1,0
3836,19,290,1,1.0,1.0,0,0
3837,19,302,1,2.0,0.0,1,0
3838,19,307,1,2.0,0.0,1,0
3839,19,310,1,1.0,2.0,0,1
3840,19,317,1,2.0,2.0,1,1
3841,19,319,1,3.0,0.0,1,0
3842,19,351,2,1.0,0.0,0,0
3843,19,352,1,5.0,5.0,1,1
3844,19,367,1,2.0,2.0,1,1
3845,19,368,1,1.0,2.0,0,1
3846,19,369,1,1.0,2.0,0,1
3847,19,372,1,1.0,0.0,0,0
3848,19,386,1,1.0,2.0,0,1
3849,19,396,1,1.0,2.0,0,1
3850,19,404,1,2.0,2.0,1,1
3851,19,414,1,3.0,0.0,1,0
3852,19,417,1,5.0,5.0,1,1
3853,19,420,1,1.0,1.0,0,0
3854,19,421,1,2.0,0.0,1,0
3855,19,430,1,2.0,2.0,1,1
3856,19,451,1,2.0,0.0,1,0
3857,19,454,1,1.0,1.0,0,0
3858,19,465,2,1.0,0.0,0,0
3859,19,467,2,1.0,0.0,0,0
3860,19,470,2,1.0,0.0,0,0
3861,19,488,1,1.0,0.0,0,0
3862,19,494,2,1.0,0.0,0,0
3863,19,499,1,1.0,0.0,0,0
3864,19,508,1,1.0,2.0,0,1
3865,19,513,1,1.0,1.0,0,0
3866,19,514,1,1.0,1.0,0,0
3867,19,516,2,1.0,0.0,0,0
3868,19,532,1,1.0,1.0,0,0
3869,19,534,1,2.0,0.0,1,0
3870,19,548,1,1.0,0.0,0,0
3871,19,555,1,1.0,1.0,0,0
3872,19,560,1,3.0,0.0,1,0
3873,19,561,1,1.0,3.0,0,1
3874,19,587,1,1.0,0.0,0,0
3875,19,588,1,1.0,0.0,0,0
3876,19,601,1,1.0,3.0,0,1
3877,19,636,1,2.0,0.0,1,0
3878,19,638,1,4.0,0.0,1,0
3879,19,640,1,1.0,0.0,0,0
3880,19,641,1,1.0,0.0,0,0
3881,19,666,1,3.0,3.0,1,1
3882,19,682,1,1.0,1.0,0,0
3883,19,686,1,5.0,4.0,1,1
3884,19,688,1,1.0,0.0,0,0
3885,19,692,1,1.0,0.0,0,0
3886,19,697,1,1.0,1.0,0,0
3887,19,722,1,1.0,4.0,0,1
3888,19,745,1,3.0,0.0,1,0
3889,19,781,1,1.0,3.0,0,1
3890,19,801,1,3.0,0.0,1,0
3891,19,810,1,1.0,2.0,0,1
3892,19,811,1,4.0,0.0,1,0
3893,19,826,1,3.0,3.0,1,1
3894,19,872,1,1.0,4.0,0,1
3895,19,881,1,2.0,0.0,1,0
3896,19,894,1,3.0,0.0,1,0
3897,19,899,1,2.0,0.0,1,0
3898,19,914,1,1.0,0.0,0,0
3899,19,927,1,1.0,1.0,0,0
3900,19,946,1,3.0,0.0,1,0
3901,19,958,1,4.0,0.0,1,0
3902,19,967,1,1.0,0.0,0,0
3903,19,983,1,3.0,3.0,1,1
3904,19,984,1,2.0,0.0,1,0
3905,19,985,1,1.0,1.0,0,0
3906,19,1004,1,4.0,0.0,1,0
3907,19,1010,1,2.0,0.0,1,0
3908,19,1015,1,1.0,1.0,0,0
3909,19,1016,1,1.0,2.0,0,1
3910,19,1022,1,4.0,3.0,1,1
3911,19,1028,1,2.0,0.0,1,0
3912,19,1036,1,2.0,0.0,1,0
3913,19,1041,1,1.0,0.0,0,0
3914,19,1083,1,1.0,1.0,0,0
3915,19,1111,1,3.0,3.0,1,1
3916,19,1127,1,1.0,1.0,0,0
3917,19,1135,1,2.0,0.0,1,0
3918,19,1176,1,2.0,0.0,1,0
3919,19,1177,1,1.0,0.0,0,0
3920,19,1178,1,1.0,0.0,0,0
3921,19,1186,1,2.0,2.0,1,1
3922,19,1187,1,3.0,3.0,1,1
3923,19,1193,1,1.0,1.0,0,0
3924,19,1212,1,1.0,0.0,0,0
3925,19,1218,1,1.0,1.0,0,0
3926,19,1224,1,4.0,0.0,1,0
3927,19,1236,1,2.0,0.0,1,0
3928,19,1271,1,2.0,0.0,1,0
3929,19,1281,1,2.0,0.0,1,0
3930,19,1294,1,5.0,6.0,1,1
3931,19,1328,1,1.0,1.0,0,0
3932,19,1332,1,3.0,0.0,1,0
3933,19,1340,1,4.0,1.0,1,0
3934,19,1360,1,1.0,0.0,0,0
3935,19,1372,1,3.0,0.0,1,0
3936,19,1377,1,3.0,0.0,1,0
3937,19,1378,1,1.0,1.0,0,0
3938,19,1399,1,1.0,0.0,0,0
3939,19,1428,1,3.0,3.0,1,1
3940,19,1444,1,3.0,3.0,1,1
3941,19,1455,1,7.0,0.0,1,0
3942,19,1491,1,3.0,0.0,1,0
3943,19,1508,1,1.0,2.0,0,1
3944,19,1524,1,2.0,2.0,1,1
3945,19,1529,1,1.0,0.0,0,0
3946,19,1532,1,2.0,0.0,1,0
3947,19,1541,1,2.0,0.0,1,0
3948,19,1602,1,1.0,2.0,0,1
3949,19,1641,1,1.0,0.0,0,0
3950,19,1713,1,3.0,3.0,1,1
3951,19,1727,1,2.0,0.0,1,0
3952,19,1728,1,2.0,2.0,1,1
3953,19,1731,1,1.0,0.0,0,0
3954,19,1738,1,3.0,0.0,1,0
3955,19,1739,1,4.0,4.0,1,1
3956,19,1746,1,2.0,0.0,1,0
