,time_point,type_0.995,crispr,count_bac,count_phage,bac_presence,phage_presence
17866,4,12221,1,0.0,11.0,0,1
17867,4,12305,1,0.0,1.0,0,0
17868,4,12313,1,0.0,2.0,0,1
17869,4,12337,1,0.0,1.0,0,0
17870,4,12381,1,0.0,1.0,0,0
17871,4,12399,1,0.0,1.0,0,0
17872,4,12424,1,0.0,11.0,0,1
17873,4,12468,1,0.0,19.0,0,1
17874,4,12496,1,0.0,1.0,0,0
17875,4,12530,1,0.0,11.0,0,1
17876,4,12534,1,0.0,6.0,0,1
17877,4,12613,1,0.0,1.0,0,0
17878,4,12640,1,0.0,10.0,0,1
17879,4,12644,1,0.0,16.0,0,1
17880,4,12664,1,0.0,1.0,0,0
17881,4,12707,1,0.0,9.0,0,1
17882,4,12738,1,0.0,1.0,0,0
17883,4,12747,1,0.0,12.0,0,1
17884,4,12753,1,0.0,1.0,0,0
17885,4,12776,1,0.0,2.0,0,1
17886,4,12805,1,0.0,1.0,0,0
17887,4,12821,1,0.0,1.0,0,0
17888,4,12908,1,0.0,32.0,0,1
17889,4,12953,1,0.0,1.0,0,0
17890,4,13004,1,0.0,10.0,0,1
17891,4,13055,1,0.0,2.0,0,1
17892,4,13066,1,0.0,6.0,0,1
17893,4,13089,1,0.0,1.0,0,0
17894,4,13150,1,0.0,10.0,0,1
17895,4,13195,1,0.0,1.0,0,0
17896,4,13209,1,0.0,1.0,0,0
17897,4,13236,1,0.0,1.0,0,0
17898,4,13238,1,0.0,1.0,0,0
17899,4,13241,1,0.0,2.0,0,1
17900,4,13253,1,0.0,1.0,0,0
17901,4,13302,1,0.0,5.0,0,1
17902,4,13331,1,0.0,1.0,0,0
17903,4,13353,1,0.0,9.0,0,1
17904,4,13386,1,0.0,1.0,0,0
17905,4,13404,1,0.0,1.0,0,0
17906,4,13424,1,0.0,11.0,0,1
17907,4,13453,1,0.0,2.0,0,1
17908,4,13454,1,0.0,11.0,0,1
17909,4,13460,1,0.0,9.0,0,1
17910,4,13463,1,0.0,1.0,0,0
17911,4,13470,1,0.0,11.0,0,1
17912,4,13476,1,0.0,12.0,0,1
17913,4,13493,1,0.0,1.0,0,0
17914,4,13495,1,0.0,1.0,0,0
17915,4,13512,1,0.0,1.0,0,0
17916,4,13514,1,0.0,1.0,0,0
17917,4,13573,1,0.0,1.0,0,0
17918,4,13584,1,0.0,1.0,0,0
17919,4,13585,1,0.0,5.0,0,1
17920,4,13594,1,0.0,1.0,0,0
17921,4,13625,1,0.0,13.0,0,1
17922,4,13643,1,0.0,4.0,0,1
17923,4,13656,1,0.0,1.0,0,0
17924,4,13684,1,0.0,15.0,0,1
17925,4,13703,1,0.0,4.0,0,1
17926,4,13704,1,0.0,1.0,0,0
17927,4,13705,1,0.0,6.0,0,1
17928,4,13712,1,0.0,5.0,0,1
17929,4,13817,1,0.0,1.0,0,0
17930,4,13821,1,0.0,12.0,0,1
17931,4,13825,1,0.0,14.0,0,1
17932,4,13827,1,0.0,4.0,0,1
17933,4,13828,1,0.0,12.0,0,1
17934,4,13849,1,0.0,1.0,0,0
17935,4,13874,1,0.0,19.0,0,1
17936,4,13877,1,0.0,1.0,0,0
17937,4,13879,1,0.0,1.0,0,0
17938,4,13889,1,0.0,1.0,0,0
17939,4,13905,1,0.0,1.0,0,0
17940,4,13934,1,0.0,1.0,0,0
17941,4,13937,1,0.0,6.0,0,1
17942,4,13953,1,0.0,1.0,0,0
17943,4,13954,1,0.0,2.0,0,1
17944,4,13989,1,0.0,1.0,0,0
17945,4,13994,1,0.0,1.0,0,0
17946,4,14004,1,0.0,1.0,0,0
17947,4,14077,1,0.0,1.0,0,0
17948,4,14079,1,0.0,3.0,0,1
17949,4,14102,1,0.0,8.0,0,1
17950,4,14134,1,0.0,14.0,0,1
17951,4,14164,1,0.0,1.0,0,0
17952,4,14178,1,0.0,10.0,0,1
17953,4,14190,1,0.0,1.0,0,0
17954,4,14198,1,0.0,1.0,0,0
17955,4,14199,1,0.0,1.0,0,0
17956,4,14225,1,0.0,1.0,0,0
17957,4,14248,1,0.0,1.0,0,0
17958,4,14252,1,0.0,10.0,0,1
17959,4,14260,1,0.0,1.0,0,0
17960,4,14276,1,0.0,2.0,0,1
17961,4,14277,1,0.0,2.0,0,1
17962,4,14288,1,0.0,7.0,0,1
17963,4,14302,1,0.0,11.0,0,1
17964,4,14318,1,0.0,3.0,0,1
17965,4,14324,1,0.0,17.0,0,1
17966,4,14325,1,0.0,5.0,0,1
17967,4,14332,1,0.0,9.0,0,1
17968,4,14338,1,0.0,5.0,0,1
17969,4,14339,1,0.0,12.0,0,1
17970,4,14340,1,0.0,1.0,0,0
17971,4,14352,1,0.0,9.0,0,1
17972,4,14381,1,0.0,5.0,0,1
17973,4,14387,1,0.0,2.0,0,1
17974,4,14389,1,0.0,11.0,0,1
17975,4,14396,1,0.0,9.0,0,1
17976,4,14398,1,0.0,1.0,0,0
17977,4,14400,1,0.0,10.0,0,1
17978,4,14402,1,0.0,1.0,0,0
17979,4,14404,1,0.0,12.0,0,1
17980,4,14406,1,0.0,18.0,0,1
17981,4,14407,1,0.0,1.0,0,0
17982,4,14408,1,0.0,8.0,0,1
17983,4,14412,1,0.0,1.0,0,0
17984,4,14420,1,0.0,1.0,0,0
17985,4,14461,1,0.0,1.0,0,0
17986,4,14471,1,0.0,1.0,0,0
17987,4,14495,1,0.0,1.0,0,0
17988,4,14542,1,0.0,9.0,0,1
17989,4,14556,1,0.0,3.0,0,1
17990,4,14558,1,0.0,5.0,0,1
17991,4,14611,1,0.0,18.0,0,1
17992,4,14646,1,0.0,1.0,0,0
17993,4,14663,1,0.0,1.0,0,0
17994,4,14668,1,0.0,1.0,0,0
17995,4,14829,1,0.0,1.0,0,0
17996,4,14856,1,0.0,1.0,0,0
17997,4,14878,1,0.0,1.0,0,0
17998,4,14896,1,0.0,1.0,0,0
17999,4,14898,1,0.0,1.0,0,0
18000,4,14907,1,0.0,1.0,0,0
18001,4,14927,1,0.0,1.0,0,0
18002,4,14951,1,0.0,1.0,0,0
18003,4,14976,1,0.0,1.0,0,0
18004,4,15001,1,0.0,1.0,0,0
18005,4,15013,1,0.0,1.0,0,0
18006,4,15037,1,0.0,1.0,0,0
18007,4,15039,1,0.0,1.0,0,0
18008,4,15061,1,0.0,1.0,0,0
18009,4,15068,1,0.0,15.0,0,1
18010,4,15077,1,0.0,1.0,0,0
18011,4,15078,1,0.0,11.0,0,1
18012,4,15094,1,0.0,1.0,0,0
18013,4,15098,1,0.0,1.0,0,0
18014,4,15141,1,0.0,1.0,0,0
18015,4,15184,1,0.0,3.0,0,1
18016,4,15206,1,0.0,1.0,0,0
18017,4,15258,1,0.0,1.0,0,0
18018,4,15293,1,0.0,1.0,0,0
18019,4,15340,1,0.0,1.0,0,0
18020,4,15363,1,0.0,1.0,0,0
18021,4,15366,1,0.0,1.0,0,0
18022,4,15379,1,0.0,6.0,0,1
18023,4,15382,1,0.0,1.0,0,0
18024,4,15408,1,0.0,1.0,0,0
18025,4,15424,1,0.0,1.0,0,0
18026,4,15459,1,0.0,15.0,0,1
18027,4,15485,1,0.0,1.0,0,0
18028,4,15503,1,0.0,4.0,0,1
18029,4,15509,1,0.0,1.0,0,0
18030,4,15529,1,0.0,1.0,0,0
18031,4,15534,1,0.0,5.0,0,1
18032,4,15569,1,0.0,1.0,0,0
18033,4,15588,1,0.0,1.0,0,0
18034,4,15599,1,0.0,9.0,0,1
18035,4,15604,1,0.0,1.0,0,0
18036,4,15611,1,0.0,1.0,0,0
18037,4,15658,1,0.0,1.0,0,0
18038,4,15662,1,0.0,1.0,0,0
18039,4,15670,1,0.0,28.0,0,1
18040,4,15686,1,0.0,8.0,0,1
18041,4,15695,1,0.0,1.0,0,0
18042,4,15724,1,0.0,1.0,0,0
18043,4,15734,1,0.0,1.0,0,0
18044,4,15737,1,0.0,1.0,0,0
18045,4,15803,1,0.0,1.0,0,0
18046,4,15847,1,0.0,1.0,0,0
18047,4,15850,1,0.0,1.0,0,0
18048,4,15852,1,0.0,1.0,0,0
18049,4,15870,1,0.0,1.0,0,0
18050,4,15937,1,0.0,1.0,0,0
18051,4,15948,1,0.0,1.0,0,0
18052,4,15995,1,0.0,1.0,0,0
18053,4,16058,1,0.0,3.0,0,1
18054,4,16088,1,0.0,1.0,0,0
18055,4,16111,1,0.0,1.0,0,0
18056,4,16191,1,0.0,1.0,0,0
18057,4,16226,1,0.0,1.0,0,0
18058,4,16250,1,0.0,1.0,0,0
18059,4,16251,1,0.0,1.0,0,0
18060,4,16290,1,0.0,1.0,0,0
18061,4,16342,1,0.0,1.0,0,0
18062,4,16354,1,0.0,1.0,0,0
18063,4,16355,1,0.0,1.0,0,0
18064,4,16402,1,0.0,1.0,0,0
18065,4,16403,1,0.0,8.0,0,1
18066,4,16412,1,0.0,1.0,0,0
18067,4,16415,1,0.0,9.0,0,1
18068,4,16422,1,0.0,1.0,0,0
18069,4,16461,1,0.0,1.0,0,0
18070,4,16532,1,0.0,1.0,0,0
18071,4,16597,1,0.0,1.0,0,0
18072,4,16601,1,0.0,9.0,0,1
18073,4,16608,1,0.0,1.0,0,0
18074,4,16641,1,0.0,1.0,0,0
18075,4,16658,1,0.0,8.0,0,1
18076,4,16677,1,0.0,1.0,0,0
18077,4,16678,1,0.0,1.0,0,0
18078,4,16679,1,0.0,1.0,0,0
18079,4,16716,1,0.0,1.0,0,0
18080,4,16788,1,0.0,1.0,0,0
18081,4,16804,1,0.0,103.0,0,1
18082,4,16818,1,0.0,1.0,0,0
18083,4,16868,1,0.0,1.0,0,0
18084,4,16883,1,0.0,1.0,0,0
18085,4,16959,1,0.0,1.0,0,0
18086,4,16971,1,0.0,1.0,0,0
18087,4,16973,1,0.0,1.0,0,0
18088,4,17010,1,0.0,1.0,0,0
18089,4,17018,1,0.0,1.0,0,0
18090,4,17110,1,0.0,1.0,0,0
18091,4,17142,1,0.0,13.0,0,1
18092,4,17171,1,0.0,1.0,0,0
18093,4,17187,1,0.0,1.0,0,0
18094,4,17202,1,0.0,1.0,0,0
18095,4,17226,1,0.0,1.0,0,0
18096,4,17229,1,0.0,1.0,0,0
18097,4,17453,1,0.0,1.0,0,0
18098,4,17522,1,0.0,12.0,0,1
18099,4,17530,1,0.0,1.0,0,0
18100,4,17546,1,0.0,2.0,0,1
18101,4,17550,1,0.0,12.0,0,1
18102,4,17564,1,0.0,1.0,0,0
18103,4,17572,1,0.0,1.0,0,0
18104,4,17590,1,0.0,5.0,0,1
18105,4,17610,1,0.0,1.0,0,0
18106,4,17619,1,0.0,8.0,0,1
18107,4,17627,1,0.0,1.0,0,0
18108,4,17632,1,0.0,1.0,0,0
18109,4,17634,1,0.0,1.0,0,0
18110,4,17646,1,0.0,1.0,0,0
18111,4,17654,1,0.0,1.0,0,0
18112,4,17677,1,0.0,1.0,0,0
18113,4,17706,1,0.0,1.0,0,0
18114,4,17716,1,0.0,1.0,0,0
18115,4,17720,1,0.0,2.0,0,1
18116,4,17750,1,0.0,1.0,0,0
18117,4,17757,1,0.0,1.0,0,0
18118,4,17797,1,0.0,1.0,0,0
18119,4,17803,1,0.0,1.0,0,0
18120,4,17810,1,0.0,1.0,0,0
18121,4,17835,1,0.0,1.0,0,0
18122,4,17870,1,0.0,1.0,0,0
18123,4,17888,1,0.0,1.0,0,0
18124,4,17908,1,0.0,1.0,0,0
18125,4,17934,1,0.0,1.0,0,0
18126,4,17984,1,0.0,9.0,0,1
18127,4,17990,1,0.0,1.0,0,0
18128,4,18029,1,0.0,1.0,0,0
18129,4,18055,1,0.0,1.0,0,0
18130,4,18074,1,0.0,1.0,0,0
18131,4,18081,1,0.0,1.0,0,0
18132,4,18088,1,0.0,8.0,0,1
18133,4,18109,1,0.0,1.0,0,0
18134,4,18133,1,0.0,12.0,0,1
18135,4,18149,1,0.0,5.0,0,1
18136,4,18192,1,0.0,1.0,0,0
18137,4,18206,1,0.0,5.0,0,1
18138,4,18223,1,0.0,1.0,0,0
18139,4,18229,1,0.0,18.0,0,1
18140,4,18268,1,0.0,14.0,0,1
18141,4,18314,1,0.0,4.0,0,1
18142,4,18334,1,0.0,5.0,0,1
18143,4,18378,1,0.0,1.0,0,0
18144,4,18381,1,0.0,13.0,0,1
18145,4,18398,1,0.0,1.0,0,0
18146,4,18418,1,0.0,1.0,0,0
18147,4,18435,1,0.0,1.0,0,0
18148,4,18458,1,0.0,1.0,0,0
18149,4,18464,1,0.0,1.0,0,0
18150,4,18483,1,0.0,0.0,0,0
18151,4,18503,1,0.0,3.0,0,1
18152,4,18526,1,0.0,1.0,0,0
18153,4,18546,1,0.0,11.0,0,1
18154,4,18570,1,0.0,1.0,0,0
18155,4,18588,1,0.0,1.0,0,0
18156,4,18657,1,0.0,1.0,0,0
18157,4,18677,1,0.0,1.0,0,0
18158,4,18682,1,0.0,1.0,0,0
18159,4,18685,1,0.0,1.0,0,0
18160,4,18724,1,0.0,13.0,0,1
18161,4,18780,1,0.0,7.0,0,1
18162,4,18817,1,0.0,1.0,0,0
18163,4,18830,1,0.0,1.0,0,0
18164,4,18844,1,0.0,2.0,0,1
18165,4,18847,1,0.0,1.0,0,0
18166,4,18880,1,0.0,1.0,0,0
18167,4,18884,1,0.0,1.0,0,0
18168,4,18899,1,0.0,2.0,0,1
18169,4,18909,1,0.0,1.0,0,0
18170,4,18921,1,0.0,1.0,0,0
18171,4,18926,1,0.0,1.0,0,0
18172,4,18947,1,0.0,1.0,0,0
18173,4,18952,1,0.0,66.0,0,1
18174,4,18953,1,0.0,1.0,0,0
18175,4,18968,1,0.0,6.0,0,1
18176,4,18984,1,0.0,7.0,0,1
18177,4,18986,1,0.0,1.0,0,0
18178,4,18995,1,0.0,1.0,0,0
18179,4,19014,1,0.0,1.0,0,0
18180,4,19033,1,0.0,2.0,0,1
18181,4,19036,1,0.0,1.0,0,0
18182,4,19041,1,0.0,1.0,0,0
18183,4,19048,1,0.0,15.0,0,1
18184,4,19051,1,0.0,7.0,0,1
18185,4,19062,1,0.0,1.0,0,0
18186,4,19073,1,0.0,1.0,0,0
18187,4,19084,1,0.0,1.0,0,0
18188,4,19100,1,0.0,1.0,0,0
18189,4,19150,1,0.0,17.0,0,1
18190,4,19154,1,0.0,11.0,0,1
18191,4,19160,1,0.0,1.0,0,0
18192,4,19174,1,0.0,1.0,0,0
18193,4,19182,1,0.0,1.0,0,0
18194,4,19185,1,0.0,1.0,0,0
18195,4,19189,1,0.0,13.0,0,1
18196,4,19204,1,0.0,1.0,0,0
18197,4,19205,1,0.0,1.0,0,0
18198,4,19222,1,0.0,1.0,0,0
18199,4,19223,1,0.0,1.0,0,0
18200,4,19232,1,0.0,2.0,0,1
18201,4,19238,1,0.0,1.0,0,0
18202,4,19246,1,0.0,1.0,0,0
18203,4,19252,1,0.0,9.0,0,1
18204,4,19298,1,0.0,1.0,0,0
18205,4,19316,1,0.0,1.0,0,0
18206,4,19348,1,0.0,1.0,0,0
18207,4,19352,1,0.0,1.0,0,0
18208,4,19386,1,0.0,1.0,0,0
18209,4,19426,1,0.0,1.0,0,0
18210,4,19452,1,0.0,1.0,0,0
18211,4,19462,1,0.0,1.0,0,0
18212,4,19474,1,0.0,19.0,0,1
18213,4,19477,1,0.0,1.0,0,0
18214,4,19481,1,0.0,1.0,0,0
18215,4,19483,1,0.0,22.0,0,1
18216,4,19488,1,0.0,1.0,0,0
18217,4,19492,1,0.0,15.0,0,1
18218,4,19494,1,0.0,1.0,0,0
18219,4,19526,1,0.0,1.0,0,0
18220,4,19543,1,0.0,15.0,0,1
18221,4,19571,1,0.0,1.0,0,0
18222,4,19577,1,0.0,3.0,0,1
18223,4,19582,1,0.0,1.0,0,0
18224,4,19585,1,0.0,1.0,0,0
18225,4,19586,1,0.0,7.0,0,1
18226,4,19597,1,0.0,1.0,0,0
18227,4,19599,1,0.0,1.0,0,0
18228,4,19604,1,0.0,1.0,0,0
18229,4,19634,1,0.0,1.0,0,0
18230,4,19653,1,0.0,9.0,0,1
18231,4,19658,1,0.0,6.0,0,1
18232,4,19665,1,0.0,1.0,0,0
18233,4,19670,1,0.0,1.0,0,0
18234,4,19689,1,0.0,1.0,0,0
18235,4,19692,1,0.0,17.0,0,1
18236,4,19696,1,0.0,1.0,0,0
18237,4,19701,1,0.0,1.0,0,0
18238,4,19704,1,0.0,16.0,0,1
18239,4,19707,1,0.0,10.0,0,1
18240,4,19713,1,0.0,5.0,0,1
18241,4,19718,1,0.0,15.0,0,1
18242,4,19725,1,0.0,9.0,0,1
18243,4,19746,1,0.0,10.0,0,1
18244,4,19752,1,0.0,3.0,0,1
18245,4,19753,1,0.0,15.0,0,1
18246,4,19758,1,0.0,23.0,0,1
18247,4,19762,1,0.0,1.0,0,0
18248,4,19773,1,0.0,12.0,0,1
18249,4,19776,1,0.0,11.0,0,1
18250,4,19777,1,0.0,12.0,0,1
18251,4,19778,1,0.0,9.0,0,1
18252,4,19786,1,0.0,13.0,0,1
18253,4,19791,1,0.0,11.0,0,1
18254,4,19798,1,0.0,4.0,0,1
18255,4,19800,1,0.0,7.0,0,1
18256,4,19802,1,0.0,1.0,0,0
18257,4,19804,1,0.0,10.0,0,1
18258,4,19805,1,0.0,23.0,0,1
18259,4,19807,1,0.0,1.0,0,0
18260,4,19808,1,0.0,8.0,0,1
18261,4,19816,1,0.0,1.0,0,0
18262,4,19824,1,0.0,21.0,0,1
18263,4,19826,1,0.0,8.0,0,1
18264,4,19828,1,0.0,1.0,0,0
18265,4,19837,1,0.0,4.0,0,1
18266,4,19838,1,0.0,15.0,0,1
18267,4,19839,1,0.0,8.0,0,1
18268,4,19840,1,0.0,13.0,0,1
18269,4,19847,1,0.0,7.0,0,1
18270,4,19852,1,0.0,1.0,0,0
18271,4,19865,1,0.0,9.0,0,1
18272,4,19867,1,0.0,1.0,0,0
18273,4,19872,1,0.0,20.0,0,1
18274,4,19876,1,0.0,11.0,0,1
18275,4,19880,1,0.0,1.0,0,0
18276,4,19882,1,0.0,6.0,0,1
18277,4,19887,1,0.0,7.0,0,1
18278,4,19889,1,0.0,17.0,0,1
18279,4,19893,1,0.0,8.0,0,1
18280,4,19894,1,0.0,13.0,0,1
18281,4,19897,1,0.0,6.0,0,1
18282,4,19900,1,0.0,9.0,0,1
18283,4,19903,1,0.0,16.0,0,1
18284,4,19907,1,0.0,6.0,0,1
18285,4,19917,1,0.0,14.0,0,1
18286,4,19924,1,0.0,6.0,0,1
18287,4,19927,1,0.0,8.0,0,1
18288,4,19929,1,0.0,17.0,0,1
18289,4,19932,1,0.0,10.0,0,1
18290,4,19940,1,0.0,7.0,0,1
18291,4,19942,1,0.0,8.0,0,1
18292,4,19950,1,0.0,1.0,0,0
18293,4,19952,1,0.0,10.0,0,1
18294,4,19956,1,0.0,7.0,0,1
18295,4,19960,1,0.0,16.0,0,1
18296,4,19961,1,0.0,5.0,0,1
18297,4,19962,1,0.0,1.0,0,0
18298,4,19971,1,0.0,8.0,0,1
18299,4,19972,1,0.0,1.0,0,0
18300,4,19974,1,0.0,14.0,0,1
18301,4,19981,1,0.0,12.0,0,1
18302,4,19982,1,0.0,3.0,0,1
18303,4,19992,1,0.0,13.0,0,1
18304,4,20004,1,0.0,8.0,0,1
18305,4,20005,1,0.0,12.0,0,1
18306,4,20007,1,0.0,7.0,0,1
18307,4,20014,1,0.0,6.0,0,1
18308,4,20017,1,0.0,13.0,0,1
18309,4,20018,1,0.0,8.0,0,1
18310,4,20036,1,0.0,6.0,0,1
18311,4,20049,1,0.0,5.0,0,1
18312,4,20050,1,0.0,18.0,0,1
18313,4,20058,1,0.0,9.0,0,1
18314,4,20060,1,0.0,1.0,0,0
18315,4,20061,1,0.0,9.0,0,1
18316,4,20064,1,0.0,5.0,0,1
18317,4,20071,1,0.0,4.0,0,1
18318,4,20076,1,0.0,7.0,0,1
18319,4,20088,1,0.0,10.0,0,1
18320,4,20091,1,0.0,11.0,0,1
18321,4,20095,1,0.0,6.0,0,1
18322,4,20101,1,0.0,8.0,0,1
18323,4,20106,1,0.0,11.0,0,1
18324,4,20114,1,0.0,1.0,0,0
18325,4,20116,1,0.0,6.0,0,1
18326,4,20117,1,0.0,1.0,0,0
18327,4,20118,1,0.0,11.0,0,1
18328,4,20119,1,0.0,5.0,0,1
18329,4,20124,1,0.0,8.0,0,1
18330,4,20131,1,0.0,10.0,0,1
18331,4,20132,1,0.0,6.0,0,1
18332,4,20145,1,0.0,10.0,0,1
18333,4,20147,1,0.0,8.0,0,1
18334,4,20149,1,0.0,8.0,0,1
18335,4,20150,1,0.0,10.0,0,1
18336,4,20151,1,0.0,16.0,0,1
18337,4,20152,1,0.0,11.0,0,1
18338,4,20157,1,0.0,1.0,0,0
18339,4,20159,1,0.0,1.0,0,0
18340,4,20161,1,0.0,12.0,0,1
18341,4,20166,1,0.0,15.0,0,1
18342,4,20173,1,0.0,5.0,0,1
18343,4,20182,1,0.0,1.0,0,0
18344,4,20190,1,0.0,11.0,0,1
18345,4,20192,1,0.0,11.0,0,1
18346,4,20196,1,0.0,11.0,0,1
18347,4,20200,1,0.0,3.0,0,1
18348,4,20204,1,0.0,1.0,0,0
18349,4,20206,1,0.0,16.0,0,1
18350,4,20212,1,0.0,1.0,0,0
18351,4,20217,1,0.0,14.0,0,1
18352,4,20218,1,0.0,12.0,0,1
18353,4,20222,1,0.0,1.0,0,0
18354,4,20226,1,0.0,10.0,0,1
18355,4,20229,1,0.0,7.0,0,1
18356,4,20234,1,0.0,4.0,0,1
18357,4,20237,1,0.0,1.0,0,0
18358,4,20240,1,0.0,1.0,0,0
18359,4,20241,1,0.0,3.0,0,1
18360,4,20243,1,0.0,1.0,0,0
18361,4,20248,1,0.0,3.0,0,1
18362,4,20257,1,0.0,11.0,0,1
18363,4,20258,1,0.0,18.0,0,1
18364,4,20259,1,0.0,11.0,0,1
18365,4,20265,1,0.0,1.0,0,0
18366,4,20266,1,0.0,6.0,0,1
18367,4,20269,1,0.0,9.0,0,1
18368,4,20329,1,0.0,1.0,0,0
18369,4,20344,1,0.0,1.0,0,0
18370,4,20352,1,0.0,7.0,0,1
18371,4,20353,1,0.0,18.0,0,1
18372,4,20364,1,0.0,8.0,0,1
18373,4,20377,1,0.0,18.0,0,1
18374,4,20389,1,0.0,12.0,0,1
18375,4,20393,1,0.0,8.0,0,1
18376,4,20409,1,0.0,13.0,0,1
18377,4,20413,1,0.0,6.0,0,1
18378,4,20424,1,0.0,7.0,0,1
18379,4,20433,1,0.0,1.0,0,0
18380,4,20439,1,0.0,1.0,0,0
18381,4,20452,1,0.0,8.0,0,1
18382,4,20454,1,0.0,17.0,0,1
18383,4,20462,1,0.0,8.0,0,1
18384,4,20463,1,0.0,1.0,0,0
18385,4,20475,1,0.0,2.0,0,1
18386,4,20495,1,0.0,9.0,0,1
18387,4,20513,1,0.0,9.0,0,1
18388,4,20535,1,0.0,1.0,0,0
18389,4,20539,1,0.0,12.0,0,1
18390,4,20544,1,0.0,9.0,0,1
18391,4,20546,1,0.0,5.0,0,1
18392,4,20552,1,0.0,1.0,0,0
18393,4,20553,1,0.0,6.0,0,1
18394,4,20576,1,0.0,13.0,0,1
18395,4,20599,1,0.0,10.0,0,1
18396,4,20615,1,0.0,3.0,0,1
18397,4,20616,1,0.0,1.0,0,0
18398,4,20622,1,0.0,1.0,0,0
18399,4,20624,1,0.0,1.0,0,0
18400,4,20676,1,0.0,14.0,0,1
18401,4,20677,1,0.0,7.0,0,1
18402,4,20692,1,0.0,6.0,0,1
18403,4,20696,1,0.0,11.0,0,1
18404,4,20697,1,0.0,9.0,0,1
18405,4,20704,1,0.0,14.0,0,1
18406,4,20706,1,0.0,19.0,0,1
18407,4,20714,1,0.0,1.0,0,0
18408,4,20733,1,0.0,11.0,0,1
18409,4,20735,1,0.0,15.0,0,1
18410,4,20748,1,0.0,11.0,0,1
18411,4,20749,1,0.0,10.0,0,1
18412,4,20750,1,0.0,14.0,0,1
18413,4,20751,1,0.0,9.0,0,1
18414,4,20756,1,0.0,18.0,0,1
18415,4,20782,1,0.0,1.0,0,0
18416,4,20798,1,0.0,1.0,0,0
18417,4,20820,1,0.0,1.0,0,0
18418,4,20840,1,0.0,1.0,0,0
18419,4,20848,1,0.0,1.0,0,0
18420,4,20875,1,0.0,1.0,0,0
18421,4,20915,1,0.0,1.0,0,0
18422,4,20922,1,0.0,9.0,0,1
18423,4,20940,1,0.0,1.0,0,0
18424,4,20963,1,0.0,1.0,0,0
18425,4,20965,1,0.0,1.0,0,0
18426,4,20976,1,0.0,1.0,0,0
18427,4,21026,1,0.0,1.0,0,0
18428,4,21029,1,0.0,1.0,0,0
18429,4,21048,1,0.0,1.0,0,0
18430,4,21064,1,0.0,1.0,0,0
18431,4,21136,1,0.0,1.0,0,0
18432,4,21143,1,0.0,1.0,0,0
18433,4,21161,1,0.0,1.0,0,0
18434,4,21162,1,0.0,1.0,0,0
18435,4,21172,1,0.0,1.0,0,0
18436,4,21191,1,0.0,1.0,0,0
18437,4,21200,1,0.0,4.0,0,1
18438,4,21226,1,0.0,1.0,0,0
18439,4,21228,1,0.0,1.0,0,0
18440,4,21237,1,0.0,2.0,0,1
18441,4,21254,1,0.0,1.0,0,0
18442,4,21257,1,0.0,1.0,0,0
18443,4,21260,1,0.0,2.0,0,1
18444,4,21273,1,0.0,1.0,0,0
18445,4,21287,1,0.0,1.0,0,0
18446,4,21305,1,0.0,1.0,0,0
18447,4,21317,1,0.0,1.0,0,0
18448,4,21332,1,0.0,1.0,0,0
18449,4,21377,1,0.0,1.0,0,0
18450,4,21379,1,0.0,1.0,0,0
18451,4,21386,1,0.0,1.0,0,0
18452,4,21394,1,0.0,1.0,0,0
18453,4,21402,1,0.0,7.0,0,1
18454,4,21406,1,0.0,2.0,0,1
18455,4,21409,1,0.0,5.0,0,1
18456,4,21410,1,0.0,7.0,0,1
18457,4,21413,1,0.0,5.0,0,1
18458,4,21417,1,0.0,1.0,0,0
18459,5,19,1,0.0,1.0,0,0
18460,5,45,1,0.0,1.0,0,0
18461,5,50,1,0.0,2.0,0,1
18462,5,52,1,0.0,4.0,0,1
18463,5,94,1,0.0,1.0,0,0
18464,5,109,1,0.0,3.0,0,1
18465,5,110,1,0.0,2.0,0,1
18466,5,156,1,0.0,4.0,0,1
18467,5,163,1,0.0,2.0,0,1
18468,5,171,1,0.0,2.0,0,1
18469,5,209,1,0.0,2.0,0,1
18470,5,223,1,0.0,2.0,0,1
18471,5,283,1,0.0,3.0,0,1
18472,5,285,1,0.0,1.0,0,0
18473,5,373,1,0.0,1.0,0,0
18474,5,399,1,0.0,3.0,0,1
18475,5,412,1,0.0,7.0,0,1
18476,5,413,1,0.0,1.0,0,0
18477,5,418,1,0.0,1.0,0,0
18478,5,429,1,0.0,2.0,0,1
18479,5,433,1,0.0,1.0,0,0
18480,5,434,1,0.0,1.0,0,0
18481,5,446,1,0.0,2.0,0,1
18482,5,515,1,0.0,1.0,0,0
18483,5,527,1,0.0,1.0,0,0
18484,5,536,1,0.0,3.0,0,1
18485,5,663,1,0.0,2.0,0,1
18486,5,664,1,0.0,1.0,0,0
18487,5,725,1,0.0,1.0,0,0
18488,5,803,1,0.0,3.0,0,1
18489,5,806,1,0.0,4.0,0,1
18490,5,832,1,0.0,1.0,0,0
18491,5,838,1,0.0,1.0,0,0
18492,5,869,1,0.0,1.0,0,0
18493,5,893,1,0.0,1.0,0,0
18494,5,902,1,0.0,5.0,0,1
18495,5,906,1,0.0,3.0,0,1
18496,5,1016,1,0.0,4.0,0,1
18497,5,1065,1,0.0,1.0,0,0
18498,5,1067,1,0.0,1.0,0,0
18499,5,1071,1,0.0,1.0,0,0
18500,5,1100,1,0.0,2.0,0,1
18501,5,1113,1,0.0,1.0,0,0
